Open,High,Low,Close,Adj_Close,Volume
1005.78284,1021.162,1000.02966,1025.2589,1009.1913,1591059.9
1013.2314,1031.7739,1004.90796,1031.3507,1024.1091,1834710.1
1008.5459,1038.8442,1003.7463,1036.6003,1034.9135,1625841.6
1056.9628,1074.1611,1037.3136,1058.8348,1056.3496,1683852.5
1070.1625,1082.1465,1057.1636,1066.0548,1063.1091,1347234.4
1082.3033,1100.2152,1061.57,1076.8423,1083.6246,1296647.6
1056.3198,1067.0486,1042.243,1083.7367,1073.2313,1784740.0
1079.1123,1088.267,1052.9985,1088.0471,1078.868,1330060.5
1084.2875,1104.2046,1069.4419,1096.2327,1095.1469,1453146.0
1103.0187,1112.1547,1093.573,1113.2191,1105.3109,1342067.1
1072.1511,1091.2833,1064.6345,1075.5874,1071.987,1537429.4
1087.271,1102.6451,1071.6576,1075.7296,1082.4948,1608006.8
1124.2704,1133.6941,1102.4973,1121.2924,1120.1936,1538379.0
1084.7118,1086.8672,1062.637,1087.0957,1085.3911,1354118.2
1082.3912,1097.0688,1058.3678,1089.8706,1083.8275,1434704.4
1101.8943,1105.1091,1076.2147,1083.4844,1091.8864,1180342.4
1091.0757,1089.8738,1068.5768,1092.0405,1083.688,1698944.6
1063.1381,1082.7205,1047.9535,1080.2065,1066.074,1318495.4
1081.3506,1088.1803,1068.7057,1100.6558,1091.5614,1402995.8
1073.4845,1072.6682,1046.7438,1067.5737,1066.2131,1536578.5
1052.7914,1068.6736,1039.6223,1044.1005,1039.1394,1313039.6
1060.2582,1057.8881,1027.247,1047.0931,1042.1829,1369832.0
1041.9792,1044.1542,1009.776,1046.9186,1040.8011,1428264.5
1073.0183,1085.2435,1054.5074,1079.2876,1064.8087,1394089.5
1094.7423,1108.1776,1082.6515,1116.393,1110.1008,1360262.1
1122.8496,1118.0419,1104.1595,1115.9602,1121.3281,1543146.6
1081.6627,1104.2506,1081.2002,1111.4956,1093.0011,1510535.2
1072.14,1074.1731,1069.1129,1088.2557,1085.2776,1505123.9
1018.33716,1025.8446,1006.9784,1023.4638,1021.52313,1585456.0
1050.0708,1057.5521,1033.1971,1047.5839,1041.5122,1264771.2
1074.9786,1077.7688,1064.0736,1069.9597,1066.365,1120378.1
1066.1188,1075.4706,1047.8806,1068.9396,1060.955,1211086.6
1092.4469,1097.8679,1073.0886,1080.0247,1072.9698,1186101.5
1114.31,1127.3273,1103.9017,1124.1486,1115.0925,1560488.2
1108.1066,1132.2284,1100.4363,1122.5466,1116.6086,1454601.2
1098.9225,1119.0681,1089.5433,1110.9187,1098.0288,1480365.8
1102.0626,1116.9164,1098.1028,1127.4855,1115.0215,1355132.0
1081.3473,1090.2032,1069.3688,1082.4442,1083.677,1227525.4
1071.2238,1089.2362,1059.1426,1087.9061,1074.2769,1343290.5
1093.7908,1100.1692,1068.7482,1084.4221,1080.7516,1116819.0
1071.5933,1084.378,1056.2883,1078.9421,1080.2971,1461083.0
1138.18,1136.9047,1107.5825,1138.3668,1132.7222,1501984.1
1096.9958,1100.1125,1073.595,1085.4474,1088.2217,1400011.4
1030.1284,1050.3309,1016.40015,1067.756,1052.9869,1994565.4
1017.29285,1007.8963,986.77673,989.78845,996.3599,1747970.1
1047.312,1054.4784,1035.504,1042.2144,1043.9976,1327221.6
1055.623,1049.5554,1028.6602,1042.7357,1048.6254,1441931.1
1064.0594,1064.005,1039.0829,1090.6973,1075.2955,1816036.6
1037.84,1055.5251,1014.83545,1045.8877,1044.1686,2037452.0
1078.9731,1087.453,1048.0074,1068.6488,1070.306,1453952.5
1071.0801,1074.5967,1051.1954,1081.4539,1070.5319,1719884.8
1007.6698,1023.5109,1002.46436,1020.26807,1010.12646,1343739.4
1013.3695,1037.7404,1008.34644,1021.0511,1028.956,1318142.6
1090.3113,1096.397,1072.194,1085.3962,1081.761,1261510.6
1065.814,1088.1931,1056.8068,1110.1191,1104.7946,1845560.0
1063.9346,1070.3579,1047.5874,1086.5895,1076.8335,1430442.4
1051.5958,1068.9238,1046.8097,1087.346,1067.6105,1509097.4
1081.7164,1091.881,1062.3994,1089.704,1080.5398,1434899.2
1077.9027,1079.4038,1054.193,1077.1769,1065.154,1421777.8
1034.5688,1045.658,1005.29626,1030.1404,1029.1425,1303694.2
1072.6617,1070.6427,1046.7325,1086.9652,1072.5001,1796519.8
1068.2305,1073.1351,1046.6399,1077.0358,1062.9292,1868310.5
1094.3986,1113.9023,1082.7334,1108.1108,1102.41,1456004.6
1049.967,1050.9971,1025.225,1053.8574,1043.5006,1779131.2
1007.42224,1015.81976,984.05426,1021.48065,1018.73645,1788017.9
1033.2842,1060.254,1033.7202,1035.8354,1044.7388,1379759.4
1026.5903,1028.7717,1006.7582,1027.7839,1024.3873,1369227.6
1058.9465,1064.9136,1047.3789,1052.5901,1051.5612,1334865.1
1115.4694,1119.2527,1093.319,1122.7897,1115.1578,1601051.4
1064.9885,1079.4442,1055.5443,1084.3456,1075.3124,1402736.9
1114.494,1109.0596,1086.5905,1100.9475,1097.01,1299849.0
1109.3606,1111.2856,1081.4648,1094.2233,1093.7242,1268737.2
1045.047,1064.037,1033.946,1060.5881,1063.2056,1828849.9
1069.9379,1078.6344,1043.9532,1047.8884,1042.4233,1454482.9
1063.9191,1071.2883,1046.884,1073.0448,1056.4188,1312085.0
1062.0708,1077.379,1041.7892,1051.3036,1047.5413,1696724.9
1055.9106,1064.8385,1041.3275,1051.6498,1042.9886,1461120.0
1050.825,1066.3513,1041.3401,1058.6536,1056.7195,1442848.6
1033.3706,1035.0254,1004.80695,1023.6384,1016.99567,1578071.5
1031.714,1044.9792,1016.923,1058.5569,1047.4727,1897811.8
1024.1227,1019.74164,1003.3373,1022.2752,1000.047,1265535.9
1039.7633,1050.6779,1016.27313,1040.3562,1034.3883,1304083.9
1052.7344,1064.2596,1030.3743,1053.9342,1055.1091,1504317.4
1063.7761,1063.9424,1048.6858,1080.7537,1066.8481,1621710.4
1046.1829,1038.7651,1025.7289,1039.4077,1028.7822,1431720.0
1023.3713,1034.8286,992.76904,1015.2325,1012.73663,1642492.6
988.64624,1008.9304,978.8355,995.6781,997.40424,1483522.8
1033.8967,1044.0566,1019.7441,1040.4338,1028.7103,1372550.0
1062.1647,1088.2622,1051.1041,1077.7559,1074.7521,1527913.9
1068.3401,1082.3877,1049.186,1072.005,1066.8962,1441206.0
1126.7062,1136.7583,1110.8217,1125.3881,1115.4922,938322.3
1082.209,1083.5442,1054.3822,1083.4318,1079.0117,1723347.6
1062.5164,1079.7361,1041.2786,1072.6428,1057.4604,1394572.9
1078.484,1090.3821,1048.6586,1074.0433,1079.0634,1529050.9
1046.6321,1061.8235,1039.263,1067.4498,1050.2028,1414842.1
1046.9513,1050.7289,1024.5537,1069.2748,1055.385,1920626.4
1038.4457,1052.8154,1024.7354,1053.7891,1044.9375,1353398.0
1052.5533,1062.5725,1043.2516,1051.2377,1040.4419,1184981.8
1086.1229,1097.3519,1058.4758,1086.6799,1079.2281,1523131.4
1090.4711,1101.8947,1072.4297,1084.5906,1080.1847,1240516.2
1072.8145,1086.8488,1056.5004,1077.1831,1071.5894,1260758.4
1055.4524,1070.3802,1034.7031,1064.8793,1050.988,1334828.1
1087.1544,1101.3828,1065.9814,1084.0288,1086.2477,1272185.4
1061.826,1066.8928,1047.9395,1060.1908,1058.7957,1165948.1
1114.5402,1121.3065,1091.7751,1104.3583,1097.4595,1348465.1
1105.1335,1120.721,1084.0912,1108.7012,1095.7351,1435626.9
1097.6459,1104.959,1076.5847,1087.7457,1080.8342,1208245.2
1074.2866,1091.1195,1062.8759,1096.9047,1091.5145,1600799.9
1053.71,1062.379,1039.0747,1063.4832,1050.3073,1303045.5
1097.9694,1111.1118,1082.4069,1125.4857,1102.3188,1810654.9
1117.8429,1133.8411,1094.4965,1120.7457,1120.6914,1861162.8
1090.4921,1090.5098,1065.9647,1085.1499,1075.3517,1230213.9
1081.8458,1104.7495,1077.9865,1102.6506,1093.1832,1533961.6
1060.407,1069.3679,1040.6741,1063.5375,1052.1748,1289092.9
1043.8354,1054.3578,1025.3528,1057.005,1055.0814,1532062.4
1047.4841,1059.9965,1038.3623,1065.011,1049.4916,1570568.6
1052.7821,1052.0732,1028.9211,1059.019,1051.664,1203529.4
1061.8506,1074.6383,1059.3351,1087.4918,1072.2322,1295883.0
1055.6636,1070.8519,1055.0835,1078.6538,1064.8297,1532052.6
1052.6345,1054.7058,1030.1846,1055.8634,1053.7183,1505632.0
1080.6825,1086.6223,1063.7389,1092.9054,1084.3927,1444649.1
1107.9718,1120.7985,1090.5839,1121.8148,1110.9387,1362995.0
1097.1139,1112.6696,1080.5253,1099.7607,1094.2605,1394799.8
1105.2858,1114.7006,1087.4603,1120.8379,1108.9733,1435071.9
1111.2089,1119.8945,1100.082,1111.9579,1104.0089,1192751.0
1104.028,1108.7372,1081.3234,1117.124,1111.6311,1504884.6
1120.7896,1128.923,1102.4982,1120.0662,1107.4161,1391147.0
1137.5375,1147.9319,1125.4138,1156.0925,1144.964,1436149.8
1126.9668,1142.1788,1107.3971,1137.0076,1130.4429,1162332.4
1115.5474,1121.7793,1086.6753,1115.7463,1108.2109,1431549.9
1134.7395,1136.0948,1117.7019,1126.338,1128.1029,1224743.2
1089.8214,1095.3007,1074.391,1090.3804,1088.5924,1239320.0
1090.6154,1111.7535,1075.74,1114.9236,1104.8726,1685867.5
1115.3374,1119.3674,1098.053,1116.1307,1113.9385,1112631.0
1078.2208,1091.2697,1063.9235,1079.2949,1073.8629,1218606.8
1011.4332,1025.7903,990.88043,1030.9318,1033.5769,1602371.0
1038.4572,1049.4624,1022.4908,1025.192,1029.2996,1156314.2
1055.0709,1067.4281,1040.3011,1059.9626,1059.2474,1623473.9
1089.3365,1082.013,1059.9937,1083.5325,1075.9457,1295910.1
1103.8204,1105.9171,1078.9849,1089.3469,1087.2251,1103695.0
1096.2003,1094.2744,1068.5673,1080.336,1077.772,1473237.8
1038.8787,1053.1271,1015.4748,1050.4835,1043.6418,1565860.1
1071.3914,1076.1129,1045.8163,1045.7952,1053.5378,1906575.0
1057.557,1053.5768,1034.8285,1065.6243,1051.271,1332781.0
1029.8975,1050.9192,1031.6465,1051.8187,1041.2843,1492680.8
1010.39954,1019.1675,1003.57623,1017.4644,1017.8145,1433133.2
1062.8536,1067.4519,1048.3765,1074.0256,1066.357,1550042.9
1058.7827,1065.5625,1039.2247,1051.4486,1047.9889,1151497.2
1101.2073,1111.8677,1085.096,1107.7747,1093.9346,1527546.4
1073.4868,1084.776,1051.3173,1077.8376,1078.0385,1327517.6
1117.8435,1113.8193,1089.1885,1108.8602,1102.0103,1176561.2
1085.6466,1098.5093,1065.2802,1077.4155,1084.6473,1371131.8
1089.5001,1092.0719,1063.8813,1089.5853,1084.9154,1318690.2
1091.455,1093.5197,1079.0404,1105.4498,1091.2576,1371531.4
1110.0624,1126.1561,1092.0985,1120.5615,1112.8455,1157290.9
1111.9014,1117.939,1087.6017,1122.9508,1115.3368,1513596.1
1091.6815,1099.116,1072.5377,1105.3962,1096.1217,1779227.5
1117.0494,1135.189,1097.5385,1131.3492,1125.9674,1481922.0
1132.0415,1138.8789,1113.2369,1141.2588,1125.0841,1151460.2
1061.163,1060.6597,1042.0918,1055.364,1052.6796,1559943.1
1017.2476,1024.1886,999.71906,1026.3156,1015.0043,1462604.9
1054.056,1063.6051,1038.2837,1063.6523,1051.3114,1472300.5
1015.1404,1035.6437,1007.1727,1053.7415,1043.1711,1685865.1
1047.5684,1058.3207,1024.6096,1069.4723,1065.5902,1894615.1
1097.0428,1111.4282,1081.7908,1112.0696,1103.7161,1267768.0
1058.5978,1081.2612,1050.0151,1074.1833,1068.2112,1264665.1
1090.6786,1106.558,1078.9097,1094.6716,1086.8411,1233486.9
1058.4382,1058.2118,1029.3741,1046.8591,1049.099,1726055.8
1041.0886,1051.4843,1026.865,1045.7009,1040.4171,1479312.5
1093.4895,1098.8661,1071.5361,1091.0889,1078.4148,1241004.5
1068.9517,1068.4609,1043.762,1058.8291,1060.4487,1573059.8
1033.4963,1047.6112,1022.75793,1055.6675,1049.7168,1893157.5
1064.4418,1075.6855,1050.1051,1073.8956,1063.1941,1375226.1
1105.4038,1115.7587,1082.6005,1110.5491,1102.9543,1242506.6
1058.6426,1060.1681,1042.9174,1056.3662,1057.0027,1732954.5
1039.4825,1049.0519,1024.1549,1052.0908,1037.8623,1523402.8
1063.9886,1074.397,1046.3792,1090.386,1076.1262,1587508.1
1050.871,1062.5095,1034.0448,1043.8325,1043.0758,1571246.9
1049.9532,1062.0768,1031.4568,1041.0847,1040.8157,1297577.4
1078.6473,1091.3496,1060.6383,1094.6891,1085.0248,1337632.5
1106.7556,1108.3645,1094.8082,1110.1403,1109.8298,1770148.5
1136.9185,1146.6624,1121.0183,1128.8857,1129.0751,1287645.0
1100.7356,1109.2806,1077.3678,1083.6094,1090.7192,1178208.9
1097.645,1113.2349,1086.1399,1092.1879,1101.0193,1330561.2
1091.7709,1101.1758,1073.7318,1096.152,1084.9427,1215279.5
1082.9204,1087.152,1054.245,1084.0295,1078.279,1591173.2
1057.4894,1062.2041,1037.0118,1051.0725,1040.393,1186982.0
1056.6521,1059.7471,1035.2385,1062.0809,1049.5864,1415762.1
1046.9973,1070.9025,1045.7207,1077.8948,1068.7997,1619964.1
1078.0566,1081.8761,1057.022,1076.3899,1069.6082,1280193.9
1080.6802,1099.3376,1059.5922,1096.1177,1091.3997,1342072.1
1081.8545,1098.4874,1061.4893,1099.3002,1089.4468,1646813.9
1078.5426,1083.8352,1058.899,1084.0892,1078.2125,1729634.6
1072.5627,1082.8539,1056.7517,1089.6908,1088.9944,1664772.0
1073.9977,1075.4562,1056.4177,1076.6436,1068.152,1339225.9
1045.3223,1074.722,1037.5222,1074.3015,1070.6472,1901619.9
1059.8387,1072.5752,1049.966,1070.6858,1057.796,1429724.6
1012.6819,1030.8685,996.3239,1028.447,1029.091,1494742.6
1064.8273,1071.9731,1051.4027,1073.6694,1058.5405,1310163.8
1027.8911,1041.2683,1004.37463,1033.0963,1022.4597,1518284.9
991.1254,1014.0244,993.01483,1009.7699,1014.4603,1579726.5
1064.9769,1076.4507,1052.2328,1077.9946,1073.2739,1349020.1
1097.8436,1100.083,1080.9938,1090.3165,1084.7092,1202952.2
1094.0873,1119.7687,1082.1766,1120.8268,1111.1848,1583566.8
1090.9259,1102.4037,1075.8514,1085.9977,1092.0526,1564915.5
1114.1973,1117.1117,1092.0897,1109.6284,1107.6492,1404749.4
1072.7427,1091.4757,1042.0837,1076.9668,1071.1154,1274723.4
1057.6674,1069.1249,1034.8176,1067.3517,1075.2794,1826361.2
1039.5841,1056.8859,1024.9271,1050.0841,1036.5559,1655123.2
1079.3689,1087.2777,1056.3317,1075.7201,1073.2904,1617473.0
1082.2109,1100.5032,1065.7018,1088.5519,1084.2963,1236135.8
1094.8541,1104.1681,1080.0006,1103.8424,1083.3873,1472073.5
1101.0488,1115.1582,1090.3127,1115.6172,1105.632,1319287.1
1118.4642,1127.1509,1099.0087,1111.6094,1108.1299,1251748.4
1106.0566,1112.3496,1090.4474,1111.4402,1102.905,963672.44
1057.2858,1069.438,1031.6183,1054.8663,1067.2,1879490.9
1017.8757,1007.85956,981.8419,998.1158,989.9665,1374197.6
1003.72095,1013.5309,979.83417,988.65753,991.3826,1485461.4
1030.4486,1039.8359,1020.3044,1050.1365,1042.6458,1466785.5
1038.6588,1037.3535,1014.5168,1030.2463,1037.0187,1565137.5
1029.5707,1040.5656,1015.59906,1025.8695,1020.3026,1357036.0
1023.6663,1030.9662,1012.35657,1025.159,1021.28284,1398386.0
1053.97,1067.7798,1037.4849,1064.9768,1056.8345,1344985.0
1119.8102,1124.3752,1097.7224,1121.208,1119.8539,1758778.1
1116.0809,1123.7589,1101.7229,1125.8463,1111.5862,1456438.8
1057.3341,1065.5388,1044.2095,1067.1724,1058.8492,1153492.6
1087.2024,1089.4772,1071.7466,1095.763,1089.3566,1471375.5
1116.3932,1128.7874,1100.5817,1127.8438,1124.2107,1137068.5
1085.6262,1084.9333,1056.4204,1074.9523,1078.3425,1187371.8
1046.832,1060.0364,1028.2963,1061.1453,1052.4253,1917005.6
1024.1932,1044.9275,1011.58234,1028.4526,1030.8284,1482980.1
1055.056,1060.7931,1035.7765,1062.7183,1054.7899,1329335.4
1077.328,1083.0165,1059.0051,1088.8925,1079.9976,1436361.9
1051.0107,1066.4325,1036.2394,1082.6993,1066.7032,1503735.2
986.9624,1005.05164,979.90814,997.3829,986.2742,1324340.9
1001.9131,1011.3016,988.1492,1013.29156,1012.67004,1630005.0
982.7463,1006.95703,973.01013,1005.14417,1010.88306,1658413.5
988.3861,1000.94867,981.4077,1012.18494,1001.9998,1758129.5
1020.2706,1029.6692,1008.8501,1024.0999,1022.27,1598905.6
998.3628,1014.8166,980.36005,998.8242,1000.7566,1694381.8
1006.7408,1025.2894,997.84314,1011.3976,1000.2645,1431414.1
1032.4401,1032.7598,1014.71844,1042.3549,1036.9834,1616752.8
1052.6727,1061.7825,1034.9442,1075.7806,1067.6877,1606924.0
1052.7612,1078.2205,1043.1147,1064.0757,1056.3462,1141044.5
1067.7177,1083.7028,1055.6776,1079.1499,1065.3447,1461588.6
1070.9674,1066.5396,1051.034,1067.5654,1058.8561,1369257.2
1028.7382,1040.1908,1026.3068,1038.3839,1034.884,1727380.2
1047.2483,1041.6339,1021.67566,1036.236,1032.6605,1829372.8
1013.01807,1013.8298,994.66284,1009.43304,1012.29736,1319494.2
1034.2804,1027.8749,1005.18756,1036.3472,1035.2375,1577297.0
1047.1216,1034.9514,1002.3996,997.18536,1008.03143,1420214.0
1004.1407,1015.1601,984.48486,996.5147,996.82434,1533823.5
1052.4329,1058.826,1024.8274,1058.5514,1052.514,1239857.6
1054.1199,1055.1023,1034.1749,1057.4167,1045.4022,1471871.2
1048.0991,1057.9785,1042.8834,1062.4113,1042.7603,1237709.4
1049.5499,1055.8041,1032.6714,1045.705,1039.7908,1402574.0
1066.2799,1074.1329,1045.019,1069.4989,1067.5187,1466351.4
1051.5348,1062.4928,1040.3881,1044.3591,1041.7042,1584045.2
1096.6735,1097.4805,1074.791,1087.2368,1086.0676,1056659.9
1132.5156,1148.102,1111.9553,1132.7876,1133.2095,1414346.4
1153.1132,1168.3429,1141.7587,1165.898,1164.5356,2521953.2
1140.4506,1145.3445,1115.395,1138.1268,1131.7354,1025735.6
1098.9382,1104.3575,1085.027,1102.8512,1099.0327,1656800.5
1123.0991,1132.9949,1095.522,1126.2585,1120.8687,1579877.0
1082.4371,1100.2616,1071.4181,1088.4381,1088.2423,1293628.6
1044.2164,1059.2917,1033.7739,1042.776,1037.3518,1150306.0
968.0813,995.7746,960.34735,985.7885,984.0063,1767260.2
988.65356,1006.84564,971.9852,999.1445,993.31055,1605762.2
957.62585,966.22546,951.18713,953.3235,956.86523,1635246.2
1011.4981,1007.58215,988.973,1013.99554,1004.1974,1549815.9
1034.4696,1032.8699,1015.89514,1033.3741,1036.2378,1402914.4
1081.3196,1095.1652,1060.0304,1091.4254,1083.9727,1509159.0
1074.0963,1082.4381,1051.6158,1071.5055,1067.1414,1230194.1
1042.1741,1047.8624,1030.0325,1031.7028,1041.1022,1160460.2
1026.2122,1044.6417,1010.96106,1054.6769,1036.5908,1501690.6
1027.422,1042.0466,1014.03314,1031.1862,1025.2852,1693380.4
1022.3806,1030.4751,999.8334,1030.445,1033.3762,2259032.5
1010.81396,1030.2808,1001.12976,1022.5009,1018.3117,1608315.1
1050.8462,1061.2312,1033.7251,1063.1188,1063.7627,1336988.8
1048.4675,1055.3331,1033.945,1044.6963,1044.9778,1298734.2
1025.2073,1042.4724,1017.39856,1037.9614,1029.1605,1405745.9
1021.3472,1017.6191,983.2664,1007.3866,1010.3422,1566082.1
1041.0566,1053.9647,1023.97504,1047.9719,1034.3545,1405437.6
1052.2716,1065.2524,1032.7152,1060.2385,1055.1089,1461041.1
1100.153,1113.1456,1076.9019,1086.2563,1092.1294,1772688.9
1138.5542,1143.3022,1118.553,1136.6584,1130.0187,1266305.4
1109.164,1114.2,1081.471,1109.0958,1102.3534,1626231.4
1055.2688,1063.3699,1029.5741,1053.6405,1045.5142,1230926.6
994.00104,1001.7959,978.77246,1006.8674,995.7341,1665946.0
987.27295,1005.07526,966.3922,997.54675,990.87067,1840513.6
1045.992,1048.3777,1024.2859,1056.5192,1046.3785,1374148.2
1018.63574,1024.4398,990.6493,982.0438,993.7076,1430437.5
1002.49976,1004.50946,972.14,1017.69666,1008.40845,1685924.2
986.87573,1013.962,988.12915,994.66016,989.2519,1596984.2
1007.4196,1020.6323,999.8671,1005.5161,1005.5093,1965002.6
1038.0892,1042.3658,1021.13165,1049.5858,1037.9501,1460493.6
1057.77,1069.2023,1047.4905,1086.2804,1074.1567,1708788.2
1069.0282,1077.1796,1050.7792,1077.6147,1067.3019,1226950.8
1063.2476,1064.0612,1035.8322,1059.7677,1060.6997,1521710.8
1064.7294,1078.2766,1050.5908,1072.6808,1070.4149,1377714.8
1063.3278,1069.4873,1041.4045,1078.3314,1070.9458,1477776.0
1083.3016,1079.167,1057.5764,1072.0286,1068.724,1278208.4
1065.4072,1071.6743,1051.5688,1070.2855,1074.1654,1587458.8
1092.5333,1088.3953,1055.6228,1080.8229,1080.6853,1170516.0
1088.6357,1081.2513,1054.3434,1044.8558,1055.2557,1119961.2
1075.3616,1077.9874,1059.9092,1074.697,1069.7922,1298075.6
1066.2433,1079.0093,1046.778,1088.324,1085.1844,2002556.8
1093.5336,1096.4797,1071.828,1082.5126,1080.0845,1431123.1
1091.7799,1103.5288,1072.3411,1110.688,1101.4773,1523790.0
1026.2954,1045.8221,1023.2252,1060.031,1048.1912,1710495.0
1019.4915,1027.1641,1012.84705,1027.4467,1024.7802,1747994.9
993.3655,1017.54126,982.72705,1037.1056,1011.8412,2401393.2
1031.4465,1042.467,1011.1778,1035.0586,1027.6224,1406041.9
1036.2689,1053.4564,1024.5066,1067.5833,1057.99,1766379.8
1054.4381,1076.9155,1042.5961,1064.1661,1061.123,1672753.5
1023.71136,1041.2456,1023.9871,1046.2596,1026.202,1500997.5
1016.2847,1038.0862,1005.52075,1040.3801,1037.0962,1604368.8
991.8945,1000.6675,984.7074,999.506,984.9542,1799319.1
969.298,983.30084,959.26306,971.26404,975.61224,1408012.5
963.0647,980.1915,960.9643,988.53,978.3475,1455064.9
1019.24097,1036.3799,1009.3472,1031.6216,1007.18524,1613598.2
1024.4966,1022.01587,997.43536,1022.79614,1022.37134,1810393.5
1044.8245,1052.2852,1037.6902,1063.9229,1050.4181,1329520.4
1020.0391,1040.1945,1004.8292,1031.6838,1021.64905,1296914.0
1023.60486,1032.5105,1000.7893,1031.6666,1030.6818,1715455.0
1070.5228,1086.8623,1047.7219,1075.4972,1085.2148,1836535.2
1102.8164,1102.9716,1082.225,1089.6974,1089.4891,976007.1
1087.3287,1102.8333,1074.9713,1097.5598,1086.5028,1371758.2
1071.2269,1084.2393,1060.1486,1080.9468,1077.7502,1602235.2
1007.74835,1021.7878,999.7509,1037.999,1023.5975,2330391.8
1055.6992,1065.8193,1038.885,1053.6256,1058.6283,1459243.1
1062.8333,1078.8508,1052.841,1067.2985,1058.7015,1127459.2
1076.5773,1082.6992,1058.3219,1098.5294,1087.9686,1788116.5
1106.5464,1114.6813,1093.039,1122.1901,1113.3467,1127587.5
1060.5774,1071.3936,1031.7794,1048.9788,1055.7991,1502886.9
1069.8242,1074.7256,1044.5665,1056.2789,1055.0576,1498257.4
1043.9609,1074.2488,1041.7946,1050.9998,1069.4039,1979401.8
1044.8966,1039.6189,1013.4666,1047.992,1049.0231,1515922.0
1054.7064,1064.1025,1038.9331,1035.7296,1039.6062,1205011.8
1089.824,1096.2191,1064.712,1088.001,1081.4669,1375110.1
1086.1461,1086.4384,1056.0103,1093.9937,1091.3224,1768084.0
1080.7493,1079.6853,1058.4531,1084.1279,1076.7875,1239741.8
1063.3151,1061.6561,1027.8787,1047.4666,1058.7307,1952162.2
1048.2024,1062.4343,1043.4287,1073.4386,1070.1951,1835913.8
1099.5172,1105.9114,1081.7307,1102.2279,1099.8806,2434226.8
1131.6069,1132.0698,1101.9927,1132.0068,1125.5386,1499251.2
1135.4814,1148.9689,1117.8832,1147.6816,1134.5813,1199995.0
1139.6064,1132.6866,1111.9119,1139.3771,1138.9001,1963863.1
1131.7012,1144.6144,1117.2164,1135.1616,1136.9027,1737653.0
1131.754,1141.0392,1112.7627,1142.2128,1131.5162,1391780.9
1072.1217,1085.3706,1059.0673,1081.5911,1084.9353,1902542.4
1074.2761,1081.9156,1053.7075,1064.0101,1061.9792,1178048.5
1071.3801,1082.6241,1054.2078,1078.6398,1070.3762,1611504.2
1084.071,1084.4426,1056.4531,1080.5375,1071.4738,1238925.4
1065.4408,1076.6272,1050.5653,1073.5284,1068.1758,1553821.4
1044.0082,1063.8748,1038.0867,1058.7883,1046.8075,1266337.4
1054.1926,1076.1566,1046.092,1078.3495,1071.8627,1644127.9
1068.0605,1075.5737,1051.5325,1083.8403,1085.194,1632954.9
1087.7885,1093.6431,1068.5471,1080.6595,1074.4138,1422818.6
1059.4547,1077.5457,1043.2728,1082.8363,1077.1115,1719199.1
