Open,High,Low,Close,Adj_Close,Volume
1049.3743,1058.7853,1020.8228,1046.4342,1049.5332,1520290.1
1087.0934,1089.2423,1049.0557,1095.9645,1091.9833,2059166.6
1058.6744,1095.3276,1058.7656,1093.6884,1096.3245,2384781.8
1085.2927,1091.174,1068.0105,1086.4688,1074.8983,1393911.9
1061.35,1076.9149,1058.8921,1097.0515,1081.5269,1521575.1
1087.4941,1098.3457,1058.8752,1087.8485,1080.2336,1149536.4
1100.7457,1103.6146,1087.3865,1097.8024,1085.5997,1188765.2
1079.379,1083.8666,1059.9169,1084.7281,1082.7992,1440680.6
1035.6028,1051.2749,1009.5704,1027.8815,1030.7092,1452795.8
1055.9685,1061.4169,1039.227,1076.906,1060.8984,1441260.2
1068.4045,1094.066,1068.7854,1097.7479,1082.3368,1648942.4
1084.9935,1083.1575,1052.545,1083.55,1073.7766,1315237.1
1097.9208,1106.0688,1067.5483,1113.533,1105.7688,1551786.6
1046.5847,1046.3103,1030.7771,1032.747,1022.6709,1318446.0
1050.4471,1068.797,1041.2687,1057.2087,1055.4515,1349587.4
1040.8639,1049.0786,1017.61523,1052.6709,1049.2328,1499076.1
1033.2494,1044.5266,1022.8584,1046.4814,1041.2616,2043233.4
1070.0302,1074.5154,1050.0563,1073.6102,1071.1658,1239004.2
1080.468,1080.7545,1051.9987,1066.3839,1068.5688,1957746.4
1106.4585,1117.0474,1084.1295,1121.0752,1110.8658,1447201.9
1075.6274,1095.6427,1051.5095,1100.3774,1086.5927,2258544.2
1117.5172,1123.9232,1095.9435,1118.6624,1113.5681,1400958.5
1101.554,1112.1698,1076.0066,1117.8116,1110.0751,1883506.2
1108.61,1118.3254,1097.9866,1104.3624,1098.0734,1103944.1
1095.2982,1103.1619,1081.0914,1101.3191,1096.4138,1699144.4
1113.1431,1115.3148,1090.5657,1108.8392,1100.8931,1130512.8
1098.5073,1106.2163,1088.0615,1111.5311,1100.8267,1390328.1
1039.8258,1036.8611,1014.78345,1021.47424,1035.3588,1531628.4
1031.8947,1034.7844,1006.8273,1033.1227,1031.4423,1577380.9
1081.5084,1092.5637,1059.623,1087.0386,1086.6245,1688704.0
1072.6755,1082.1309,1040.8688,1070.1276,1079.6842,1625242.2
1059.5496,1067.6183,1040.7137,1066.7238,1064.4082,1678845.5
1038.2183,1046.7969,1020.2901,1037.5615,1036.9241,1535150.4
1017.79913,1027.9893,995.5048,1016.1483,1011.4865,1262082.8
1021.3406,1028.4384,991.39044,1022.7364,1019.34503,1647141.9
1081.2921,1095.4404,1065.8599,1088.3645,1082.8668,1290831.8
1066.5763,1080.7372,1050.1763,1077.926,1070.4691,1418702.1
1052.21,1074.0098,1039.6644,1070.6821,1049.1737,1155164.9
1011.12164,1022.2935,991.97345,1037.2921,1023.3409,1607639.2
1064.712,1084.366,1051.065,1094.6636,1074.7441,1924782.2
1095.2012,1104.9596,1076.1057,1109.5658,1094.3192,1216125.5
1137.892,1129.3075,1104.5587,1124.6185,1119.8896,1393904.5
1063.3529,1077.4908,1048.7666,1075.4413,1071.3074,1149652.4
1071.6073,1094.2357,1064.5221,1086.3716,1081.3291,1367752.8
1068.7054,1072.0151,1054.9333,1062.2772,1053.379,1117813.0
1057.4886,1062.6289,1045.7687,1053.0504,1038.6875,1209661.0
1005.4879,1016.9115,990.97394,1019.3893,1003.4319,1507432.5
1036.1249,1063.626,1016.77954,1055.1309,1049.0106,1568186.0
1011.3647,1023.56604,1003.55804,1040.4675,1031.0566,1595551.2
1065.85,1077.8351,1056.9222,1085.8132,1079.359,1599263.2
1067.3284,1062.2255,1041.5231,1050.8344,1049.5312,1314961.0
1067.992,1073.6207,1049.4717,1078.6755,1071.2736,1344296.9
1036.3308,1035.7684,1018.07544,1038.0178,1023.7077,1372071.5
1041.6102,1050.8542,1010.4183,1039.3507,1033.2737,1359216.4
1070.3374,1073.7397,1048.9156,1063.3021,1061.4622,1312085.0
1039.0673,1050.8865,1016.46277,1051.0154,1038.8416,1544190.0
1008.6747,1019.4994,997.1692,1023.64716,1015.5183,1633966.1
1033.9722,1039.466,1010.35376,1025.4647,1033.8041,1666059.5
1062.9509,1073.553,1044.8776,1077.9359,1071.2052,1505481.5
1070.9203,1074.0424,1046.8267,1065.7709,1069.0997,1306910.5
1048.1442,1069.8053,1032.8462,1069.0557,1065.7843,2629833.0
1037.3666,1059.201,1026.4818,1074.9689,1060.4344,1640958.5
1080.6738,1089.6931,1065.2059,1089.2241,1081.7179,1385156.0
1102.0571,1109.4697,1080.617,1092.5167,1092.9576,1934186.9
1103.721,1122.0901,1089.7924,1114.527,1110.9666,1281286.5
1051.7981,1068.4755,1041.6547,1069.4747,1048.8015,1493682.1
1020.5772,1033.487,1004.3697,1007.24414,1004.1317,1443899.4
1010.4822,1029.7985,997.69086,1023.6867,1023.2239,1513053.5
1011.6915,1032.8313,1001.4088,1014.34564,1021.06995,1572245.8
997.409,1017.68976,981.53723,1012.96906,996.1971,1658778.5
1051.1483,1068.6659,1036.828,1050.5664,1042.4333,1389871.9
1040.8586,1058.2798,1034.209,1063.6333,1060.5894,1483241.6
1081.46,1095.2859,1061.8041,1089.8171,1082.0968,1522852.8
1077.3188,1101.7726,1062.0968,1113.6805,1106.038,1699294.9
1123.1798,1142.1177,1111.6112,1142.4025,1136.9413,1304276.2
1069.539,1087.935,1050.9877,1099.0458,1080.3815,1516511.5
1092.9094,1096.8187,1070.4075,1086.5166,1078.4161,1024102.9
1097.878,1105.0391,1089.2035,1087.1434,1078.3613,1139574.5
1086.8064,1105.4497,1072.889,1107.9067,1108.3662,1619091.0
1102.7167,1110.8947,1088.9968,1108.1201,1104.504,1930499.5
1121.7843,1134.0057,1109.7311,1132.4756,1119.8014,1118493.8
1123.7521,1136.7672,1106.1351,1129.5477,1125.7748,1205939.1
1156.6152,1162.0992,1134.9836,1166.0251,1153.8427,1331170.4
1171.8529,1174.794,1146.7511,1168.4562,1160.538,1716774.6
1172.1107,1181.108,1145.5059,1174.356,1169.546,1194973.2
1106.2793,1112.6626,1083.3809,1097.3768,1101.3826,1434677.2
1101.1134,1107.1176,1076.3468,1120.6385,1100.516,1488593.8
1045.1078,1072.3243,1037.9152,1095.218,1082.9409,2163965.8
1048.5709,1065.7545,1039.1993,1060.7241,1054.3313,1237958.5
1048.0664,1055.2318,1027.3009,1052.3234,1042.9154,1192822.5
1055.4548,1068.9971,1034.1383,1053.3907,1050.706,1456128.0
1083.578,1101.6199,1066.6952,1087.838,1090.124,2066499.4
1077.5979,1081.7605,1059.5182,1081.7035,1076.5814,1343416.4
1063.0149,1071.1632,1043.3892,1053.431,1048.6542,1238644.1
1070.5037,1079.9178,1053.7356,1070.5941,1062.3672,1195760.1
1074.1548,1077.4648,1046.2267,1056.5936,1065.5161,1696665.6
1105.1835,1112.9214,1083.5424,1110.8466,1103.0424,1821250.8
1098.2216,1098.5754,1072.6143,1097.7573,1085.1821,1528476.2
1060.2902,1070.2749,1037.9648,1067.5114,1062.0187,1510740.0
1070.4388,1070.3634,1049.965,1065.9258,1055.097,1460908.0
1098.9609,1102.7869,1079.6787,1100.7139,1103.081,1434391.1
1093.2416,1108.8644,1079.4893,1111.8586,1106.2896,1814793.6
1079.4124,1094.588,1060.9292,1089.4575,1075.6906,1581164.5
1059.4282,1068.3663,1040.1454,1072.9426,1054.8564,1478604.6
1063.1119,1076.8529,1052.3245,1069.8385,1070.0465,1240809.8
1064.5281,1069.735,1056.1418,1061.9932,1061.8105,1331547.8
1026.1099,1028.9109,1004.71375,1030.3091,1021.64484,1413236.5
1049.8947,1062.7107,1046.8253,1071.3395,1064.0309,1467081.5
1046.756,1068.9614,1039.2133,1052.3016,1057.6764,1742872.0
1026.4202,1036.5336,1007.6908,1034.6582,1021.25867,1589740.2
1045.4117,1048.7528,1028.3322,1043.7186,1038.2997,1534422.9
1064.8434,1079.4689,1050.2218,1084.7311,1077.4801,1904288.6
1078.5355,1082.2898,1053.9436,1078.6704,1074.4602,1304715.4
1109.8207,1122.2899,1093.9388,1122.4939,1117.5793,1443867.2
1140.9705,1155.4014,1121.2611,1142.6606,1143.1892,1339901.6
1068.2024,1074.745,1035.193,1075.9092,1064.7572,1356313.4
1088.7411,1095.9641,1073.7872,1098.9216,1089.0084,1332665.1
1048.7429,1053.8693,1018.545,1037.6019,1036.7518,1615670.0
1038.0242,1045.5488,1018.6902,1051.607,1041.0314,1505844.1
1054.2012,1060.4626,1034.4799,1063.8307,1055.4666,1307872.4
1059.7197,1064.0165,1043.0962,1061.6969,1051.6135,1212349.4
1006.7962,1022.66156,1004.05164,1018.62683,1014.3406,1436606.0
1043.519,1046.6539,1019.37213,1053.0123,1045.3474,1634296.6
1080.6866,1086.8262,1070.849,1089.6852,1085.1123,1406673.2
1095.8652,1107.1615,1079.6243,1107.1617,1089.7549,1434529.2
1098.3704,1105.583,1075.6572,1109.6195,1103.5349,1232103.1
1110.8423,1131.533,1099.074,1136.7749,1127.0486,1501764.6
1087.2155,1100.9894,1067.9103,1085.0875,1087.2935,1675841.4
1097.3007,1109.7579,1072.7148,1103.7164,1102.3959,1636975.1
1053.4802,1070.1721,1044.9276,1072.11,1063.4016,1291495.1
1037.0743,1035.2455,1027.7991,1030.0657,1023.8789,1437247.4
1039.2601,1052.5342,1020.85126,1050.4712,1050.6533,1812803.1
1047.4879,1065.5316,1038.5693,1067.8547,1053.5131,1464393.0
1088.3202,1098.187,1069.8146,1096.514,1093.4628,1493655.0
1096.0063,1101.8307,1075.736,1082.7998,1075.3317,1164616.2
1040.5913,1059.103,1022.72754,1030.4154,1031.0807,1433456.4
1064.2267,1080.948,1051.5277,1073.9613,1074.5277,1341310.0
1095.6317,1105.6199,1082.5928,1102.6676,1091.7992,1669707.4
1061.8965,1073.2113,1049.444,1064.2876,1058.1567,1658655.2
1082.5627,1089.9886,1072.9044,1061.4706,1072.7815,1208617.6
1067.2515,1072.6726,1049.4075,1074.3656,1068.7952,1360274.5
1085.368,1099.8821,1071.1095,1082.8685,1074.2518,1016814.5
1107.3585,1114.2317,1093.2898,1109.8701,1101.9132,1372483.4
1067.051,1076.9163,1034.4268,1067.5131,1064.8291,1796058.5
1020.2101,1032.9967,1003.8798,1023.7599,1017.524,1538396.2
1022.546,1035.9391,1011.6241,1031.6965,1024.1245,1432595.6
1053.4783,1067.0851,1044.2968,1072.0538,1058.0333,1304925.0
1012.55707,1019.8298,989.6556,1025.6259,1020.9733,1850340.0
1017.8752,1035.1117,995.609,1017.64825,1011.1594,1375189.1
1014.48584,1024.3177,982.01306,1011.9274,1019.08014,1695972.5
985.84656,1025.8519,990.89526,1019.8087,1029.866,2455803.2
1060.8002,1064.3453,1030.8126,1037.0388,1046.9728,1312657.2
996.0724,1012.92,983.375,1000.0205,1006.04614,1565899.6
1020.7948,1024.9688,1006.75555,1009.19434,1004.67664,1424046.9
995.49286,1004.4821,973.26086,1022.26587,1007.22076,1655404.5
1039.2849,1052.1718,1022.6957,1038.3844,1035.6654,1781025.5
1014.89435,1020.6028,1002.55426,1021.4626,1038.6283,1967037.4
1035.1407,1045.7985,1023.8078,1047.7189,1032.1455,1347377.4
1014.7527,1012.9904,987.77844,1011.9164,1013.75946,1613018.6
1022.01355,1025.6819,998.9333,1006.3572,1011.3605,1349237.1
1014.2688,1036.5444,1000.39886,1042.5739,1029.4004,1927389.2
981.8524,987.6551,966.4203,977.1704,967.81647,1528841.2
967.62805,959.9416,935.5611,967.2369,961.7013,2753643.8
1004.3933,1024.9622,993.5379,1014.12836,1004.88965,1530476.5
1032.87,1049.315,1003.99786,1044.9996,1042.2415,1489563.1
1066.4556,1075.3134,1051.1765,1063.5507,1065.939,1458101.1
1058.659,1086.6974,1058.26,1095.6577,1073.0035,1265264.5
1095.3815,1094.3954,1070.8573,1090.4298,1088.495,1520435.6
1110.5582,1116.5287,1091.0211,1107.7542,1111.9545,1562971.9
1128.6942,1133.9882,1115.9965,1135.2498,1126.277,1479778.8
1143.273,1139.9807,1120.0216,1141.38,1137.1332,1206896.1
1090.9517,1115.5042,1079.2069,1096.7812,1094.201,1457676.9
1121.6898,1120.9598,1090.3148,1107.4325,1114.0139,1516555.9
1114.4403,1126.0938,1093.5818,1131.1832,1123.1947,1606036.1
1068.17,1066.2982,1030.982,1072.2698,1068.7126,1621318.1
1068.0415,1080.5455,1055.5582,1080.7021,1065.2343,1245821.5
1054.5597,1058.2017,1042.1934,1061.9349,1062.2385,1316191.8
1012.9894,1020.81824,1003.6188,1028.5643,1020.5264,1732365.0
1070.2285,1082.2426,1058.7683,1089.5216,1079.3693,1663040.6
1090.8364,1098.5596,1069.1805,1092.8964,1085.0416,1235649.9
1087.0798,1097.0498,1076.0171,1099.0292,1081.3958,1276775.4
1092.5831,1104.6246,1082.8999,1088.9352,1089.0085,1314235.8
1065.4541,1070.9298,1050.0629,1078.2585,1063.7283,1555728.0
1042.6823,1044.1598,1019.6604,1047.579,1041.1677,1399542.8
1022.3167,1029.2643,1002.0751,1034.0453,1029.8131,2083142.9
1042.7306,1045.3317,1017.63696,1052.2319,1038.8955,1471323.8
1047.2278,1065.6377,1027.5027,1066.4255,1066.1168,1751292.5
1076.8438,1079.8375,1046.8303,1065.4589,1060.8053,1549579.1
1051.5114,1055.1372,1025.6564,1060.1794,1052.6781,1353945.6
1010.2235,1026.6052,999.3533,1000.43445,1010.23114,1480410.1
1040.2657,1049.0315,1018.37274,1044.5686,1035.6233,1464622.4
1054.328,1060.7113,1034.4589,1060.4258,1051.1511,1342096.8
1050.502,1064.5203,1035.4191,1071.0665,1057.5006,1412158.6
1079.0581,1080.022,1057.7148,1084.7891,1073.053,1404895.0
1081.4634,1085.8822,1065.3834,1091.3298,1088.8231,1266579.1
1099.6472,1101.7267,1069.4481,1100.5146,1096.0682,1280193.9
1084.4254,1089.5454,1047.9717,1077.8202,1071.4191,1621007.4
1038.6317,1061.3492,1030.8696,1057.3262,1038.3196,1333400.1
1036.33,1049.1403,1018.3833,1045.1196,1029.4539,1447571.9
1036.3971,1053.6827,1018.5487,1054.7833,1052.8948,1450539.0
1049.7396,1068.2307,1036.9293,1068.7573,1062.0636,2257597.0
1049.5422,1057.3523,1026.3846,1060.9156,1056.9625,1518400.8
1072.083,1078.6715,1047.8845,1055.972,1066.8982,1648715.5
1051.8455,1063.5383,1038.2083,1062.734,1053.4673,1509677.0
1053.8607,1067.248,1035.9003,1068.9875,1061.8955,1741249.1
1063.8967,1077.2911,1046.1531,1082.7461,1076.6694,1417320.9
1074.7767,1072.6538,1044.651,1066.3284,1062.3724,1329024.6
1026.124,1049.3167,1020.1116,1053.0702,1047.08,1904365.0
1039.2336,1037.9213,1008.9199,1038.7833,1020.43384,1385264.5
1054.7151,1053.8969,1030.6768,1041.5098,1034.0579,1134653.9
1097.114,1095.4456,1067.8169,1102.1288,1087.2974,1296568.6
1034.041,1051.4049,1025.1234,1052.1659,1047.3623,1589935.1
1087.7748,1106.0543,1069.6055,1082.7579,1077.5149,1309475.5
1077.8684,1089.5122,1060.4684,1059.4214,1061.7976,1097649.8
1033.8461,1040.941,1012.0469,1050.8611,1041.6565,1712384.2
1035.7068,1029.4752,1021.67145,1037.6874,1032.9607,1631973.2
1026.2007,1039.4368,1015.5354,1027.8047,1020.50775,1440485.8
1039.5145,1050.4117,1025.1873,1046.7416,1042.9695,1740380.9
1006.5152,1030.9747,996.66705,1029.6302,1021.36346,1864749.0
1006.9466,1019.184,990.896,1017.34033,1014.30975,1718200.1
1069.304,1066.6313,1028.2493,1049.391,1047.3387,1974991.8
1021.96136,1037.1157,1015.3221,1030.2833,1023.4707,1471844.1
1039.478,1058.4612,1028.534,1072.7567,1067.8751,2008071.6
1026.7234,1048.9625,1019.0475,1054.4968,1042.323,1452028.8
1022.5676,1033.9668,1015.06085,1035.7777,1034.3494,1461756.4
1046.1316,1058.0006,1028.2491,1053.3639,1051.6416,1438820.9
1027.1818,1033.8406,1006.362,1035.2941,1032.9005,1691123.5
1032.9713,1037.8641,1009.87213,1030.068,1028.908,1412010.6
1027.0892,1029.2589,1007.3755,1034.6141,1031.2573,2019017.8
1088.1637,1097.5057,1065.1464,1092.3547,1081.8337,1415823.8
1070.798,1072.3368,1052.2715,1073.5325,1066.7112,1282384.1
1028.0125,1041.9095,1012.7162,1029.0725,1012.4685,1207717.4
1040.107,1045.8076,1027.0098,1050.211,1042.529,1345650.9
1018.80695,1035.531,1008.3246,1020.9116,1022.1816,1636193.2
1018.8197,1027.0347,1005.00525,1018.73004,1009.16016,1518566.0
1022.50287,1034.15,1011.3249,1018.7805,1018.08655,1332011.5
989.4812,1001.66815,970.0315,999.91876,980.1791,1533330.1
915.52014,933.04706,906.9473,924.55786,913.59344,1709365.4
934.62463,929.0058,909.47455,914.15094,918.76434,2085407.1
947.5705,955.571,926.4995,951.3764,937.54895,1444197.8
974.4791,970.9729,944.2174,964.1706,955.96857,1416832.5
1005.68115,1013.9,991.38837,1002.76227,996.0336,1689110.9
1028.9462,1049.5128,1019.88513,1056.5381,1044.1371,1681087.5
1036.426,1050.6368,1018.12115,1024.7273,1028.5504,1405326.6
1057.0275,1060.9174,1040.9453,1077.3484,1064.9702,1484995.2
1066.1063,1075.8512,1052.1256,1070.7494,1066.5195,1170180.6
1062.791,1061.7379,1034.5592,1058.8547,1053.9459,1369343.6
1011.8279,1025.3617,1001.71906,1016.1504,1009.70734,1449328.0
1005.7046,1012.82465,984.9799,996.26227,998.55176,1485066.8
1027.9545,1038.6685,1008.1003,1034.3287,1023.8933,1304251.6
1051.0604,1058.9117,1030.1483,1058.4503,1057.3029,1833114.4
1073.7373,1065.0604,1045.4956,1071.2728,1062.2355,1244733.9
1094.5287,1115.2457,1077.8246,1095.2864,1095.4419,1539782.4
1093.43,1114.1912,1081.1862,1099.1877,1084.6344,1066145.9
1064.5778,1070.2976,1047.9911,1076.291,1065.8646,1383276.5
1049.9574,1056.4622,1033.203,1072.9512,1061.1205,1552297.1
1074.7423,1094.6674,1063.3344,1083.7908,1077.8168,1560643.6
1091.2195,1108.5662,1079.6031,1088.945,1090.5737,1470865.0
1099.6208,1097.5858,1069.2356,1085.2006,1083.2914,1257043.9
1108.5941,1116.1346,1096.7384,1110.4828,1106.2257,1448282.2
1072.212,1095.4902,1075.1096,1086.3104,1077.2816,1297380.1
1060.2108,1058.8939,1038.5109,1039.8162,1039.5936,1110601.1
1055.3916,1060.8696,1031.9379,1050.4286,1058.2522,1568484.5
1038.7893,1043.8983,1020.5728,1027.2089,1020.5769,1482962.9
1020.71906,1032.1139,1003.0924,1009.07513,1016.94415,1434603.2
1052.105,1062.6732,1041.5885,1060.0894,1053.3547,1812305.0
1058.0713,1065.0253,1027.9133,1043.6808,1041.7306,1418897.0
1055.9797,1071.1428,1046.5267,1064.0781,1059.7057,1361759.2
1053.419,1064.7305,1039.96,1048.6487,1043.9171,1271230.9
1072.5063,1076.9491,1044.3378,1071.6475,1064.3789,1648399.8
1117.7377,1130.391,1097.8995,1132.3698,1125.482,1585971.5
1130.0353,1146.4567,1113.1415,1146.3109,1142.7281,1394903.4
1113.2069,1126.8802,1098.3651,1126.1853,1114.2281,1154087.0
1072.496,1086.3817,1061.1272,1072.1759,1075.4656,1142662.4
1057.4801,1066.0952,1042.1678,1065.4209,1064.0591,1413798.9
1115.9371,1116.1301,1095.496,1114.0447,1113.0555,1718025.0
1055.5303,1084.3491,1058.986,1094.4951,1090.084,1560362.4
1102.4655,1110.7838,1073.022,1100.0251,1099.906,1365870.9
1042.7334,1050.263,1028.8052,1058.2126,1057.7085,1964593.1
1054.44,1062.6903,1035.1158,1054.832,1049.3315,1250219.2
1041.319,1057.2101,1027.989,1039.574,1042.0355,1998196.0
1060.1959,1062.7626,1044.3656,1066.7406,1056.776,1272150.9
1009.6634,1016.32916,995.4288,1012.70935,1011.6913,1439116.9
1024.9382,1024.5519,1005.3309,1016.8291,1013.17255,1367540.6
1047.3206,1057.9805,1019.3197,1049.3646,1035.759,1454904.6
1056.5916,1064.2075,1038.549,1050.5659,1051.6179,1259446.1
1062.6125,1077.6248,1051.1213,1074.2446,1073.177,1324479.0
1077.7025,1097.4667,1070.566,1095.4565,1078.314,1224898.6
1074.7875,1076.7114,1050.5676,1071.2025,1061.0573,1246048.5
1053.8564,1076.6702,1047.9164,1067.5145,1061.8694,1319134.1
1046.9452,1054.5918,1025.0455,1051.717,1049.3634,2044572.6
1082.0232,1091.9297,1058.9955,1089.6595,1089.572,1493178.9
1077.5156,1095.8441,1070.2045,1106.1788,1096.3945,1667167.0
1048.7633,1065.5198,1040.1084,1054.9623,1059.3702,1812966.0
1066.829,1064.4923,1035.8455,1033.5223,1042.366,1229326.0
1030.6329,1038.966,1010.7783,1045.2548,1026.4515,1467143.1
1015.733,1012.07825,991.2261,1014.5897,1010.18964,1524653.2
1022.8811,1019.69794,997.6751,1015.73535,1012.8512,1676470.4
1041.5371,1051.3073,1027.0511,1070.1267,1051.8142,1893453.5
1047.4154,1062.7726,1033.7562,1036.8713,1046.3031,1568578.1
1070.269,1085.4106,1055.1266,1081.8658,1072.987,1120822.0
1100.5522,1102.9949,1082.0057,1096.7,1091.7109,1318833.2
1063.2896,1070.4994,1057.2667,1071.0308,1071.7117,1465456.1
1062.5071,1068.1298,1042.1997,1066.1237,1064.0693,1329527.8
1071.6527,1083.67,1057.2379,1084.2365,1070.7444,1018124.2
1072.1992,1080.5084,1055.2942,1083.9062,1077.6642,1375090.4
1064.8062,1076.9551,1047.5253,1085.8285,1071.7773,1466706.5
1048.5902,1058.0005,1030.1216,1048.1224,1039.4692,1110519.8
1022.5346,1035.2024,995.997,1034.4574,1031.6937,1727094.1
997.92145,1021.3522,992.50323,1032.4073,1023.84,1831521.0
1025.3135,1041.3671,1011.71606,1055.8954,1037.06,1567633.5
1029.8118,1033.3518,1003.1046,1036.0211,1026.639,1280914.1
1083.3013,1086.4578,1053.7576,1076.2871,1070.7694,1701021.4
1105.1713,1108.4703,1084.08,1101.092,1096.8243,1264788.5
1107.8851,1118.0144,1079.2931,1120.5294,1107.9581,1448834.6
1128.8596,1131.624,1106.3365,1121.8004,1121.0826,1340261.8
1134.9252,1131.7461,1107.9436,1135.7357,1132.5522,1478007.8
1055.8887,1064.5752,1036.3954,1069.3446,1063.8749,1304061.8
1028.6395,1048.0609,1022.95386,1044.629,1039.0438,1722119.4
1062.0665,1069.61,1050.7822,1064.1204,1063.6741,1402406.2
1067.372,1091.7732,1051.9991,1075.6399,1073.7386,1908962.5
1063.1357,1077.2299,1059.6705,1085.48,1072.307,1504492.5
1056.7341,1066.2437,1048.3514,1055.0089,1057.9056,1521419.8
961.0317,960.0302,947.87024,968.92487,964.2188,1542073.8
1008.4228,1015.43243,990.6313,1006.96625,1003.75275,1734683.4
987.91846,998.9633,957.03503,970.45105,984.3477,1420110.5
1001.1664,1011.1245,989.2855,1006.8724,1001.1874,1718212.5
1064.458,1064.4847,1041.1797,1047.1565,1043.5543,1424823.9
1042.4474,1057.4943,1029.4071,1061.3431,1054.2214,1589678.6
1078.9155,1087.8357,1053.6085,1084.2646,1078.2642,1259128.0
1083.0515,1094.7576,1066.1588,1082.6454,1082.5144,1352934.4
1080.1165,1095.2466,1064.6257,1083.455,1080.9669,1361966.5
1069.1454,1076.1971,1054.3088,1068.8564,1066.0055,1053902.5
1071.8934,1074.3977,1044.3601,1073.9031,1062.0273,1240693.8
1071.0691,1080.3657,1043.9481,1049.4324,1064.7799,1251232.9
1063.0922,1062.4065,1046.6967,1065.4302,1063.364,1828183.9
1064.6165,1072.834,1049.4246,1065.6505,1061.4146,1307963.6
1064.182,1066.9272,1036.8281,1061.109,1052.9309,1699309.6
1073.8052,1086.5386,1058.398,1069.2686,1071.3368,1523775.1
1096.3855,1099.3656,1076.1422,1109.8054,1099.8743,1167891.8
1081.4087,1097.3533,1067.2792,1080.218,1077.5178,1817654.6
1022.0452,1030.1312,1004.9583,1017.55536,1018.7174,1523277.0
1024.5326,1034.2521,1011.84467,1038.2092,1022.1372,1491198.4
1007.9894,1026.8557,999.85175,1009.31744,1010.41156,1464353.6
1041.3661,1060.1831,1022.37756,1034.7793,1035.5944,1608593.8
1015.6304,1038.4786,1008.1134,1046.1176,1023.156,1831548.1
1017.2957,1027.1741,1002.4294,1025.4264,1023.2774,1638430.4
1049.2219,1053.7751,1030.827,1044.7815,1043.5728,1819460.1
1022.2768,1020.99084,994.727,1043.6274,1035.8319,1794808.0
1053.1802,1059.0729,1037.8652,1049.3982,1043.6277,1409859.9
1030.786,1053.3944,1015.6621,1026.0901,1026.0677,1300941.6
1014.8063,1024.2214,999.1434,1019.4784,1010.12585,1540043.9
1038.2593,1050.0381,1028.2715,1045.5146,1037.8958,1566868.9
1042.3826,1054.4008,1020.9449,1040.9296,1033.3668,1297834.0
1064.5975,1081.0178,1044.4806,1057.7084,1061.0714,1352293.0
1072.041,1077.0184,1041.4092,1076.1714,1070.3236,1547707.1
1072.3434,1098.8489,1055.6475,1083.8824,1071.7073,1477401.0
1052.5668,1053.1189,1018.8018,1030.8182,1037.3513,1549658.0
1102.8381,1106.1396,1073.054,1097.3107,1092.0576,1530829.2
1084.296,1092.629,1067.3829,1087.3516,1076.2914,1193187.6
