Open,High,Low,Close,Adj_Close,Volume
1057.4325,1074.3662,1052.3269,1093.2612,1084.0367,1791300.8
1048.8818,1071.1453,1039.9897,1058.1138,1059.3302,1225483.2
1075.3986,1075.3394,1059.9484,1068.4591,1061.8147,1599951.4
1045.2756,1064.1521,1041.0763,1065.2261,1049.1182,1195222.4
1050.5739,1050.7067,1017.63794,1022.19214,1022.2733,1429704.9
995.9825,1014.08685,990.1067,1019.05963,1003.4388,1685184.4
1015.757,1022.4972,999.71545,1006.23645,997.3406,1170326.1
1055.4923,1071.9456,1049.6724,1066.2794,1053.81,1335089.6
1086.8379,1097.0675,1061.4268,1068.1901,1082.9396,1846487.4
1089.7178,1100.233,1067.4658,1109.0363,1093.428,1338071.5
1069.6909,1091.2876,1061.9001,1078.7927,1072.0046,1353982.6
1044.4409,1050.147,1025.583,1061.4639,1043.2561,1218966.9
1077.8237,1079.8699,1044.5697,1052.4008,1059.5645,1452388.9
1055.3921,1074.3888,1026.8583,1055.0035,1048.5665,1313019.9
1084.4972,1082.282,1063.2399,1092.3651,1078.9678,1391724.1
1045.7633,1077.0294,1030.6868,1067.0365,1071.3257,1557888.6
1086.4635,1097.16,1072.534,1099.5643,1089.2566,1351420.0
1097.9304,1096.0304,1066.9069,1097.2852,1088.327,1752486.2
1076.8706,1079.326,1054.4996,1087.1136,1074.3229,1307544.4
1086.5087,1090.3461,1069.6118,1098.5627,1087.3855,1249967.6
1102.3787,1092.7968,1068.7805,1083.625,1085.0309,1477598.4
1128.2882,1135.9564,1104.7766,1138.7511,1126.9843,1288163.0
1128.7103,1137.6812,1102.9122,1139.6989,1131.6188,1456475.8
1100.0906,1102.7719,1076.1027,1104.7169,1092.5192,1386043.9
1075.8569,1108.0989,1069.0543,1103.2719,1096.9655,1640415.9
1104.6808,1103.4222,1074.9954,1098.5718,1098.1271,1339307.2
1101.1677,1112.5845,1098.1416,1115.8274,1103.6157,1149899.0
1103.7303,1104.1338,1083.6055,1119.5072,1110.6947,1434188.9
1109.3799,1126.9652,1092.5736,1111.4612,1102.2397,1177417.1
1091.4834,1108.417,1078.5212,1101.129,1094.397,1073939.9
1090.6191,1090.8638,1071.9923,1109.4142,1093.7859,1812083.0
1094.4089,1109.0792,1080.6761,1109.7838,1097.233,1120240.0
1086.479,1096.9048,1073.8939,1091.7538,1085.1804,1409731.6
1035.8821,1043.6125,1007.76855,1024.5757,1023.1128,1392328.4
1046.1426,1053.2751,1017.7205,1049.519,1042.2865,1542446.1
1060.4426,1076.49,1045.6161,1056.671,1051.4702,1457686.8
1027.3237,1038.5443,1015.20544,1038.4548,1031.8782,1408126.0
1027.4338,1036.9579,1008.95514,1017.5763,1004.16846,1411512.4
1071.0049,1090.4843,1053.4994,1066.7097,1062.8057,1420810.9
1059.4252,1080.7712,1046.4666,1074.1062,1064.1663,1217371.1
1086.6196,1089.9281,1064.9689,1092.7141,1076.0956,1869104.8
1118.0193,1118.1638,1094.6796,1113.3752,1101.1602,1480555.6
1119.8251,1129.6202,1102.4823,1125.5784,1111.4812,1256918.1
1069.664,1076.2877,1050.1946,1059.1263,1047.066,1251200.9
1062.3375,1065.7574,1036.556,1046.159,1050.9569,1235329.2
1026.7317,1041.5015,1013.2066,1017.8087,1019.8213,1265637.0
1006.0999,1013.51764,1003.7894,1037.5837,1024.9102,1705236.5
1090.0604,1087.49,1064.3257,1095.4591,1077.4414,1517300.8
1099.3619,1117.0197,1084.1227,1121.8855,1116.9856,1597933.8
1082.944,1097.6365,1064.0555,1095.5583,1092.3674,1529245.8
1105.0934,1119.694,1083.0712,1124.8174,1117.2543,1525743.4
1075.1965,1083.7954,1061.7933,1081.8566,1075.2509,1151889.4
1097.6221,1104.6034,1081.0275,1097.6752,1094.5696,1386963.9
1094.4034,1096.8291,1075.5461,1095.209,1087.4142,1133672.2
1088.2938,1093.3043,1062.8589,1070.6737,1067.7296,1458996.5
1080.8043,1091.7666,1065.0668,1086.6996,1085.4988,1409152.0
1079.3085,1077.8029,1052.1644,1080.4661,1065.1716,1286522.9
1053.0043,1061.4982,1039.9712,1064.3508,1061.35,1336115.6
1066.0262,1069.8115,1046.5605,1064.7341,1063.9918,1482573.2
1061.1915,1074.6782,1040.7327,1064.61,1061.2207,1362274.8
1083.3317,1102.6921,1076.0087,1105.8152,1102.3192,1520793.2
1098.6622,1101.0508,1077.8093,1091.1537,1083.3745,1088265.0
1109.0374,1118.6786,1095.5065,1115.5637,1105.7285,1387800.0
1099.0857,1093.305,1073.3906,1093.7292,1086.5221,1448186.0
1061.33,1069.3816,1050.1014,1077.8372,1061.3264,1326735.8
1115.8182,1116.8224,1088.7527,1103.0331,1104.8733,1212277.9
1016.81274,1025.1324,984.38165,1031.4719,1037.0901,2061287.8
1030.2485,1031.2681,1005.8641,1028.8013,1020.7652,1484844.8
1054.2849,1061.0815,1033.2535,1058.673,1047.788,1296287.5
1032.406,1045.4688,1027.3373,1044.8042,1046.5491,1708859.8
1026.2059,1034.9941,1017.2366,1056.202,1038.5665,1989198.5
1039.9098,1053.401,1025.1099,1057.6914,1049.4067,1570514.4
1076.5779,1087.4114,1060.2527,1080.3685,1074.933,1193407.1
1054.9304,1064.3208,1037.3354,1072.8986,1058.8234,1198041.5
1066.1597,1075.9108,1049.9459,1060.3564,1059.9757,1402862.6
1062.0009,1060.9034,1028.6458,1052.0154,1051.2764,1782029.4
1010.41046,1024.826,998.6778,1025.7478,1020.34607,1336616.4
1018.8503,1040.3959,1015.7227,1064.2412,1043.1315,1844511.8
1007.828,1006.37616,986.61597,1005.1635,1001.0772,1503538.0
1021.36523,1026.6132,1004.40356,1030.3976,1025.9021,1289226.0
1058.3583,1075.1577,1038.2413,1054.6838,1053.5746,1709274.1
1066.4238,1092.0139,1066.0292,1085.3339,1069.5778,1169499.9
1026.3981,1027.5061,1003.5917,1045.6511,1023.77844,1341596.1
1036.6978,1055.2294,1020.2227,1044.2191,1044.7006,1491790.2
1059.749,1062.0334,1039.8579,1058.0619,1050.9938,1357156.9
1018.2681,1014.83203,997.5776,1010.2395,998.2749,1273258.2
998.9503,1010.4126,978.73914,1012.5887,1001.34796,1389048.0
1035.8418,1041.9712,1021.30347,1034.2777,1023.5366,1318014.4
1032.6184,1032.0488,1014.39734,1034.4591,1029.0845,1294499.2
1032.6915,1044.9377,1026.1682,1043.6006,1034.2065,1159007.6
1054.1803,1049.6321,1034.2174,1053.7856,1046.5844,1287359.0
1053.9537,1047.8342,1033.2755,1068.7283,1054.0223,1367927.9
1058.4109,1083.7422,1055.6741,1084.948,1079.9083,1580227.2
1035.9539,1038.1787,1012.1609,1033.956,1032.057,1424663.5
1072.0714,1080.849,1045.3638,1077.999,1071.4113,1916652.9
1061.8292,1063.7915,1038.667,1049.7838,1051.0248,1188526.0
1085.9852,1101.9532,1069.158,1087.2412,1083.761,1775678.2
1066.307,1074.5944,1045.7537,1077.4755,1055.7831,1308728.2
1056.6758,1076.5684,1033.1606,1066.6396,1056.9644,1774097.2
1030.3511,1034.4586,1007.336,1025.7568,1024.002,1378713.6
1003.1297,1015.5164,994.87244,1039.3054,1030.0986,1669140.1
1069.791,1072.0155,1046.3761,1064.434,1067.6594,1537200.0
1066.5865,1075.3496,1055.4369,1080.9202,1073.9413,1311239.1
1106.08,1102.1212,1082.0319,1087.6235,1089.3827,1257327.5
1088.9728,1100.4631,1072.4396,1110.3158,1098.54,1491449.9
1099.9883,1109.6682,1077.5966,1099.3126,1099.345,1611472.1
1054.3508,1060.1953,1038.2941,1063.1237,1046.8464,1217420.4
1087.4894,1098.8876,1070.2192,1100.7062,1093.1971,1692825.4
1047.1206,1045.7275,1031.6769,1038.0955,1034.2495,1288740.1
987.5137,1010.6026,983.3882,1001.2756,996.6507,1611255.1
1011.3653,1038.3428,1007.1787,1034.2411,1038.0664,2112848.8
1008.2947,1017.55225,973.81256,1009.9886,1007.3401,2067103.6
1054.8147,1059.4346,1041.9427,1062.3671,1052.9229,1457282.2
1022.2398,1040.5907,1017.511,1029.725,1022.5006,1212147.1
982.71936,986.5009,960.77893,990.2184,976.5569,1742896.8
1026.535,1036.6237,1003.74536,1038.4106,1034.4283,1466393.4
1025.9584,1030.6578,1018.3198,1017.6165,1010.4774,1296677.1
1016.8126,1019.6716,989.66284,1000.1735,1005.90784,1629743.5
1017.93134,1023.6711,994.0863,1001.80963,998.0557,1242459.8
998.6912,1000.40295,989.36194,1001.26965,985.97955,1324770.0
1021.3574,1031.8717,1007.284,1019.74396,1018.61414,1583628.4
1047.4537,1069.8784,1032.0502,1054.815,1050.6986,1313214.8
1015.2732,1022.3011,1000.46326,1019.41876,1016.5474,1639051.9
1007.3857,1003.7175,986.56915,1007.85144,999.63275,1358054.6
1003.2998,1025.9944,994.4724,1024.2429,1016.6728,1845357.8
1030.3568,1020.52997,987.6213,1013.584,1007.00256,1426099.0
1004.4595,1021.7418,990.2482,1021.13873,1013.8827,1670893.8
1069.9872,1083.7648,1061.1927,1083.6329,1080.7689,1365533.0
1100.0106,1104.2174,1079.363,1097.008,1088.3253,1206792.5
1069.292,1075.728,1055.3142,1071.6758,1063.939,1556583.9
1058.0446,1070.6538,1041.1909,1062.5242,1062.0233,1478750.2
1086.0103,1091.7527,1071.978,1075.6492,1074.9019,1247229.9
1078.298,1080.6641,1066.0284,1078.0896,1070.9935,1183815.1
1066.2341,1079.9977,1055.4811,1072.9213,1070.3403,1193394.8
1046.0288,1067.5443,1034.1477,1061.9186,1052.7642,1627499.1
1050.2993,1049.4937,1042.32,1060.5457,1047.7366,1592811.0
1021.7931,1044.0286,1006.0272,1065.034,1046.8652,2150062.5
1058.4629,1060.8976,1042.3076,1075.5344,1058.0073,1381140.6
1042.4369,1054.8745,1021.9657,1060.9344,1047.0182,1434551.5
1041.8948,1057.9651,1025.9077,1035.8147,1039.4938,1398585.8
1067.396,1077.5034,1052.46,1084.5736,1080.0754,1665228.2
1095.4816,1103.6691,1071.8511,1107.907,1104.0596,1827688.1
1068.0239,1079.0676,1060.5728,1082.818,1074.9832,1531327.4
1071.6415,1077.4832,1043.8552,1075.8151,1074.547,1497507.5
1080.0967,1089.0771,1058.0737,1080.6896,1079.3533,1619638.5
1064.4357,1069.9305,1043.1411,1067.7596,1066.2137,1443835.2
1059.7263,1059.6932,1041.8431,1060.0211,1047.6007,1289973.4
1068.173,1078.1844,1053.9929,1073.5016,1069.8209,1647511.9
1015.785,1030.0304,995.2168,1022.2294,1022.1161,1743362.9
1047.5804,1063.4089,1032.9053,1060.7081,1050.4164,1629442.6
1058.4971,1069.3333,1042.796,1051.4331,1050.1445,1221514.8
1038.3096,1059.6725,1037.0354,1050.5198,1040.1335,1326540.9
1071.5667,1072.8907,1048.4617,1062.6462,1063.5684,1729119.1
1072.5367,1082.041,1055.5142,1070.216,1064.7319,1175577.1
1051.9957,1046.3151,1024.7081,1044.7122,1035.5411,1300177.0
1000.4255,1009.6994,991.6002,999.25903,1001.52704,1933434.6
994.56384,998.5817,980.02045,1011.8626,1006.8808,1529083.0
1022.3411,1034.0435,1011.851,1035.6404,1026.9637,1347976.8
1067.9506,1080.4634,1048.5958,1074.0048,1069.9774,1344402.9
1073.509,1069.5215,1044.4824,1063.6543,1053.2874,1212014.0
1089.844,1097.7847,1067.9504,1089.3661,1086.6393,1605989.2
1087.7146,1098.3612,1067.7812,1087.9845,1082.8527,1355462.5
1072.4979,1083.0664,1053.1738,1082.9607,1077.2394,1300214.0
1061.3477,1076.9791,1050.9647,1070.4971,1060.3132,1132133.1
1058.1365,1053.389,1031.9294,1042.5741,1035.4988,1179222.5
1062.1172,1074.5857,1047.222,1078.2451,1066.3942,1297614.4
1061.0269,1077.4684,1051.3435,1089.2969,1076.0605,1571133.4
1049.1204,1049.3507,1015.9653,1048.2557,1042.3469,1622785.8
1012.44666,1024.5823,1005.1184,1039.1289,1026.9009,1704898.6
1052.4138,1066.5834,1044.0813,1071.2545,1054.6041,1280623.1
1081.8562,1100.401,1067.83,1099.3123,1089.0634,1358079.4
1092.4843,1085.3193,1048.5039,1081.0178,1081.018,1928277.2
1076.5752,1087.9598,1062.7869,1095.3683,1078.0812,1504036.2
1036.9047,1042.7603,1029.1927,1051.8805,1043.1309,1379431.4
1038.0546,1055.2303,1004.0667,1055.0243,1047.9568,2324748.5
1049.3988,1056.7402,1032.8828,1048.9426,1046.235,1498558.2
1073.5864,1077.2358,1047.382,1073.4929,1072.1849,1438919.6
1084.7892,1083.0779,1055.477,1069.9567,1064.1089,1455200.6
1060.1011,1075.6542,1051.7764,1072.747,1061.932,1253588.4
1074.4794,1099.9097,1067.3201,1076.3761,1077.2711,2063921.9
1052.8528,1056.7561,1022.1057,1062.401,1060.2075,1766641.1
1004.3497,1029.5355,1008.7946,1030.237,1021.92993,1638832.4
1015.419,1033.7872,1004.299,1028.295,1024.2318,1576083.5
1003.59076,1013.8971,990.129,1014.1523,1007.4853,1565063.5
1028.8889,1041.1276,1012.6943,1021.2429,1024.5615,1619623.8
998.94183,1015.07135,991.38086,1010.53284,1005.0169,1355783.1
999.76715,1013.38635,980.3918,998.0218,995.3377,1453807.0
977.6496,986.0907,962.223,970.4182,972.764,1363651.0
994.0145,996.52997,983.7956,986.64545,983.61005,1516681.6
981.0882,988.1397,971.9624,982.4142,980.88715,1604479.8
993.98047,1006.1595,983.9592,1021.3401,1009.751,1557311.5
1025.1727,1032.4073,1007.06494,1031.1376,1018.0009,1496289.1
1046.2534,1029.9939,1018.45325,1041.7225,1026.6249,1360207.9
1065.2052,1066.5184,1040.8617,1057.289,1050.8491,1454685.1
1033.3214,1043.1746,1013.66266,1040.249,1036.1536,1582212.6
1073.5902,1077.4441,1050.1821,1066.2913,1071.9553,1895024.6
1061.3231,1066.1793,1049.924,1074.1849,1065.5331,1332919.1
995.9682,1000.97784,976.75397,1005.1761,1001.44635,2432219.0
1037.2361,1044.4542,1018.159,1024.9583,1027.7587,1668585.1
1060.4493,1071.6816,1034.3563,1076.1251,1070.2222,1739761.9
1037.8881,1048.4102,1009.83594,1030.2506,1030.1096,1418051.0
1006.5967,1016.3327,988.22235,1007.5407,989.3154,1373011.2
1028.1517,1044.3877,1021.74884,1051.5198,1049.2473,1542177.4
1083.6162,1088.6389,1064.7208,1082.4528,1077.4832,1293157.5
1077.441,1085.0491,1059.5566,1069.5952,1067.2482,1304976.8
1074.3237,1096.2152,1061.7722,1082.8441,1088.5098,1505054.9
1069.2837,1083.2347,1059.5529,1084.0652,1082.1083,1494094.0
1054.3008,1060.2961,1038.8745,1073.8033,1057.9247,1547467.9
1078.4517,1082.7057,1050.1793,1066.7501,1065.9644,1422584.2
1070.9126,1075.987,1041.6875,1080.2606,1070.756,1666390.0
1038.4918,1035.3809,1021.9063,1024.3726,1028.3472,1280522.0
1028.0454,1043.7548,1016.09204,1042.6775,1036.6683,1602427.6
1040.0654,1043.1996,1018.6482,1048.6188,1029.7936,1332080.5
1049.0591,1054.7053,1031.5311,1057.7494,1049.7655,1662251.2
1042.3574,1058.392,1025.6588,1067.9229,1060.5734,1676290.4
1078.697,1091.7195,1060.9873,1085.6041,1079.951,1212916.6
1075.6827,1084.9937,1057.6915,1075.149,1061.835,1097958.1
1056.8098,1062.685,1029.377,1062.0704,1052.3843,1322224.6
981.56934,991.8591,974.9275,997.49066,993.44977,1633036.2
1016.94366,1023.01965,1002.5087,1007.5016,1001.1927,1554655.1
1031.6046,1046.8083,1027.6947,1042.8777,1027.9958,1396477.0
1065.5175,1080.9229,1052.7059,1061.2888,1061.0299,1480392.9
1091.5425,1101.1038,1076.008,1100.2483,1090.7422,1323425.8
1024.9415,1033.817,1011.2339,1015.3769,1025.2108,1445529.6
1083.7007,1085.019,1061.0846,1069.3052,1057.9539,1279747.5
1061.0094,1056.943,1042.543,1072.8639,1062.0138,1384544.2
1099.3844,1116.392,1080.4637,1104.4701,1106.8243,1537930.1
1089.6282,1085.645,1064.7192,1091.8336,1083.4973,1860240.4
1093.8779,1096.948,1068.4534,1080.6892,1078.0424,1535530.2
1085.9641,1100.5642,1072.2036,1110.9875,1100.8942,1909492.8
1076.1415,1088.9785,1048.9032,1074.2273,1071.5455,1373509.4
1086.7848,1095.7233,1065.1262,1087.4545,1081.5072,1319962.9
1079.7152,1089.0254,1052.5958,1080.5945,1080.6786,1441275.0
1084.3164,1093.374,1069.1398,1081.8442,1084.0242,1517932.1
1058.2153,1074.8674,1050.5314,1080.4282,1079.3844,1809586.9
1113.7227,1118.7484,1090.2118,1122.6598,1117.287,1275811.0
1086.0863,1106.2408,1081.2616,1092.5488,1088.9641,1331150.8
1114.9579,1120.1316,1095.4241,1115.1495,1101.907,1132044.4
1122.4648,1124.4042,1097.1326,1131.5948,1126.5049,1949052.1
1097.9191,1103.1255,1079.4407,1100.3751,1094.9166,1334611.1
1031.1815,1043.1969,1012.1952,1028.5269,1028.8975,1491765.6
1047.5548,1037.3752,1018.65717,1027.4325,1019.53107,1347579.6
999.3266,1007.33044,995.46063,1010.18634,1012.23047,1792363.8
1036.817,1044.4113,1020.1302,1039.484,1037.8257,1352724.8
1023.0009,1041.8964,1008.1861,1055.2094,1026.5559,1451296.2
1008.5983,1013.24176,989.7581,1005.23346,1009.5719,1517421.6
997.4978,1011.286,988.0756,990.80804,996.23663,1580624.2
968.75165,972.58606,943.8051,997.2052,974.93866,2030693.9
958.4503,960.0865,944.96027,925.4313,925.5996,1514950.2
957.75446,964.35315,945.1247,965.58453,958.816,1542246.4
984.0147,989.0984,965.14465,987.79144,978.23834,1606364.1
1005.2973,1010.1117,984.42114,1006.4958,1012.5712,1917940.4
1060.219,1071.8374,1044.058,1066.6996,1049.9827,1303649.9
1044.3838,1047.0481,1024.1898,1041.354,1039.0415,1674354.1
1051.102,1056.6387,1034.274,1057.0111,1047.4216,1578088.8
1083.9943,1106.0858,1079.4752,1096.615,1087.7242,1127118.9
1096.3912,1098.6345,1076.0465,1088.0819,1093.748,1358175.5
1092.55,1104.2191,1070.8783,1081.7676,1089.0013,1426118.8
1103.2197,1101.6577,1064.2556,1100.1355,1099.5645,2362650.5
1101.6987,1106.3755,1077.917,1098.1871,1092.4491,1050523.4
1101.2723,1104.1274,1089.549,1110.5385,1095.4188,1244467.5
1090.9451,1108.2976,1083.7816,1116.042,1109.3285,1798680.2
1071.1392,1081.8782,1050.2462,1072.5581,1067.6842,1195876.0
1039.5546,1042.6514,1022.068,1023.3837,1015.2494,1300801.1
1050.9646,1063.5586,1036.7163,1050.4625,1047.8575,1334196.8
1058.3809,1062.7065,1037.7645,1074.2452,1063.7744,1330884.2
1023.3824,1032.5269,1015.37933,1051.8557,1046.9905,1487047.4
1043.1199,1052.8065,1021.32324,1050.1786,1043.1628,1592825.8
1045.1157,1046.3981,1013.5787,1006.933,1018.7194,1329273.8
1065.36,1084.8247,1050.143,1075.3514,1075.6848,1497041.4
1067.6613,1070.0514,1053.425,1086.5128,1074.2092,1272814.2
1082.2988,1077.706,1057.1322,1080.318,1067.2585,1363794.1
1092.0005,1105.1436,1071.3868,1096.1913,1091.791,1196270.6
1118.32,1132.9213,1105.1086,1126.041,1131.326,1423114.6
1102.3153,1099.9795,1077.349,1113.8905,1105.3732,1511546.5
1104.8062,1115.2273,1081.8552,1109.8768,1104.0077,1463806.0
1102.1965,1108.1375,1082.2382,1100.6423,1093.9302,1257038.9
1135.5814,1152.575,1126.6265,1143.937,1138.9347,1306824.1
1077.9309,1066.7903,1049.9899,1053.1115,1054.1951,1081516.8
1095.1321,1110.9119,1087.0085,1093.6727,1091.0916,1073764.8
1110.8953,1128.9803,1105.397,1127.5232,1116.527,1080732.5
1123.2181,1124.7618,1103.6389,1132.1729,1126.2861,1205349.6
1124.8691,1128.3782,1099.9326,1142.7314,1131.0577,1570376.2
1110.2456,1122.5537,1099.0736,1118.1758,1106.9685,1254796.9
1090.7479,1099.4337,1082.4792,1100.3627,1086.527,1318142.6
1083.6792,1100.6395,1074.6022,1095.2151,1094.8269,1412082.1
1103.042,1110.6926,1079.7162,1101.3094,1096.1936,1497184.4
1110.8457,1127.0223,1094.8842,1130.3228,1116.6615,1583381.8
1119.1572,1119.5004,1106.3146,1116.7119,1108.9636,1237211.1
1071.706,1084.2539,1039.7584,1073.4977,1079.2473,1818234.2
1124.4495,1134.6571,1108.9913,1138.9996,1123.7737,1193010.0
1118.7179,1123.8538,1089.4243,1121.3844,1112.7977,1542801.4
1097.1741,1104.4066,1076.6301,1110.4366,1099.9109,1618605.1
1071.3812,1077.8228,1046.0631,1078.4606,1069.7247,1452564.0
1085.5681,1083.5569,1065.183,1077.3441,1076.3973,1500279.9
1048.8442,1055.171,1028.9071,1047.109,1045.997,1474838.4
1058.2017,1054.309,1028.3125,1060.9886,1053.1866,1717401.0
1096.7845,1103.7848,1076.1833,1097.5464,1085.6367,1887965.6
1107.9249,1115.3711,1097.3654,1127.7499,1116.9442,1283563.1
1114.5962,1125.3591,1101.3507,1127.2155,1114.892,1376528.4
1090.3207,1106.7651,1081.0321,1098.4023,1093.1344,1413887.6
1063.8706,1078.5381,1058.7339,1073.0474,1065.0035,997751.3
1008.032,1022.95215,997.60645,1019.4409,1017.6396,1606640.4
1047.61,1043.8854,1018.72986,1054.5822,1037.5933,1403568.0
1061.5204,1077.059,1047.5598,1073.5537,1061.942,1562478.6
1091.2,1097.1868,1076.3027,1093.2716,1090.4321,1185923.9
1107.6079,1110.0437,1087.7891,1105.6548,1105.7277,1356703.1
1132.8705,1139.9036,1107.011,1124.7062,1117.5969,1329143.0
1094.8455,1107.4265,1066.2013,1082.5304,1089.3093,1383020.0
1093.7906,1093.9124,1069.4233,1088.5854,1081.5476,1125185.2
1054.0024,1061.1876,1040.8274,1074.6339,1056.806,1439469.6
1113.5973,1102.248,1087.2582,1117.5775,1111.7887,1631630.4
1126.5905,1137.8925,1109.705,1110.8329,1106.3392,1143972.1
1099.6573,1093.4855,1072.7438,1101.6356,1086.444,1383927.8
1043.6907,1062.8868,1036.6173,1078.3584,1051.3068,1765351.2
1069.946,1095.0372,1061.211,1094.1282,1088.1394,1353548.5
1081.9392,1094.6664,1048.2445,1084.9978,1077.8026,1505846.6
1035.7441,1058.4321,1015.5675,1043.1606,1034.678,1629225.6
1081.8247,1085.3809,1047.8251,1079.0433,1070.098,1706728.8
1093.7054,1094.4597,1078.2087,1087.9171,1081.891,1372522.9
1042.4169,1049.2126,1015.35455,1043.3298,1042.6802,1846213.6
1046.143,1069.739,1038.0168,1059.0034,1050.3502,1488068.5
1074.3837,1082.735,1054.7589,1083.6018,1074.6649,1178228.6
1054.888,1058.4253,1033.1454,1062.7599,1063.1836,1673219.6
1067.1476,1073.7026,1057.0118,1092.9646,1084.4818,1685031.4
1087.172,1097.0868,1069.7643,1096.1791,1088.9695,1243328.0
1090.3408,1101.8214,1073.0763,1090.4523,1100.8683,1787277.9
1041.6982,1043.7374,1023.0896,1052.643,1039.1356,1353464.6
1081.1316,1086.4454,1068.9879,1092.7344,1078.3573,1325709.8
1105.4783,1108.6364,1087.6635,1097.833,1088.958,1243530.2
1118.2638,1128.6926,1100.6013,1136.2727,1129.611,1286152.9
1107.6053,1114.0457,1096.7034,1120.485,1111.4995,1545642.6
1117.2493,1123.863,1089.5205,1102.6934,1103.9244,1374725.4
1147.8757,1154.162,1125.4469,1150.8075,1140.8506,1825091.0
1113.9818,1134.9918,1093.5953,1139.8346,1126.4556,1618545.9
1072.3135,1085.4382,1063.7782,1085.2091,1081.4982,1957551.5
1061.1794,1077.4756,1053.9077,1075.3188,1068.685,1418971.0
1098.5364,1104.489,1083.8428,1105.5624,1101.3639,1360703.6
1088.0637,1089.0006,1069.3805,1095.4546,1082.3342,1192107.2
1064.1467,1070.0549,1047.0812,1074.0195,1071.332,1434482.4
1066.2279,1071.9633,1040.6191,1047.158,1043.2656,1360535.9
1083.0835,1089.569,1068.5669,1096.5433,1091.7122,1383094.0
1118.5714,1119.6271,1099.5603,1131.4658,1123.1683,1947466.1
1097.2567,1100.2814,1075.9852,1099.3496,1096.3154,1263446.8
1054.5438,1053.601,1025.0427,1060.5342,1050.6719,2109795.2
1045.2085,1056.6708,1033.1056,1068.3927,1062.1632,2048126.8
1037.6782,1041.1223,1019.15533,1050.7205,1049.9989,1848973.6
1016.98627,1037.1737,1007.5935,1038.7404,1024.6881,1485076.6
1043.2996,1050.7195,1018.795,1050.2014,1046.5905,1857307.8
1028.3475,1028.7859,1007.47906,1017.1266,1007.74,1306466.5
1034.2523,1039.8208,1015.0139,1023.4196,1020.61597,1225621.4
1075.3959,1077.4128,1048.8654,1059.4796,1060.4366,1367972.2
1086.9895,1094.6838,1060.1598,1082.3783,1077.8622,1434970.8
1006.4804,1010.50854,987.1977,1003.49695,998.62177,1506236.2
1009.34546,1013.1469,991.91046,994.1357,997.0596,1327798.8
1002.0352,1020.59705,986.57806,1005.96246,998.8272,1553890.5
987.88556,1010.46826,991.15137,1007.04803,1009.38617,1613378.6
993.35675,1000.30664,977.5323,981.57007,981.014,1709261.8
1045.2614,1058.6653,1030.1978,1051.1423,1045.1302,1264857.5
1059.3785,1071.8586,1041.2323,1067.2936,1067.4974,1353698.9
