Open,High,Low,Close,Adj_Close,Volume
1053.5249,1051.5459,1028.0337,1053.9752,1047.3242,1434704.4
1048.457,1053.9288,1031.582,1067.0677,1060.9431,1527652.4
1090.0726,1102.1366,1072.9329,1098.2025,1091.0532,1383631.8
1063.7026,1074.3826,1047.4277,1080.0421,1068.9344,1700671.1
1068.5189,1067.0157,1046.6079,1071.4601,1065.1311,1768182.8
1077.7871,1077.216,1055.716,1085.0256,1072.6022,1324844.0
1056.0776,1064.8275,1038.594,1055.8846,1053.6456,1643777.6
1018.323,1027.7372,1005.3735,1016.4806,1005.6183,1218374.9
1028.6388,1027.9387,1015.0688,1037.7113,1022.3947,1594678.1
1012.94006,1040.5273,997.5494,1019.8549,1021.9683,1901545.9
1068.0028,1076.3346,1040.6517,1065.0665,1068.1279,2100750.8
1038.8429,1059.0443,1030.9735,1060.5256,1053.7471,1497542.0
1025.2499,1023.757,994.36743,997.4112,1007.14343,1563028.6
1034.9923,1049.2457,1024.1886,1045.9551,1035.6299,1408809.2
1059.69,1082.8835,1048.8204,1074.9825,1075.8073,1732493.2
1110.5016,1117.3685,1089.7609,1111.2073,1112.2162,1628781.6
1119.8324,1129.9498,1108.369,1126.678,1118.5028,1167650.0
1111.7471,1125.439,1097.8645,1138.8479,1128.7716,1353718.6
1110.885,1117.2021,1095.8123,1109.2036,1106.2146,1361719.9
1090.987,1096.5417,1075.5664,1104.4325,1096.3323,1417735.2
1058.4081,1073.3092,1038.4445,1046.172,1061.0001,1705187.2
1036.9512,1056.1294,1025.8339,1034.5077,1041.2908,1228882.0
1059.7819,1060.569,1040.0502,1051.2865,1040.4939,1636918.5
1102.843,1104.2227,1078.0417,1101.5336,1091.1766,1371597.9
1037.4205,1061.7948,1030.4326,1045.051,1049.4363,1698360.1
1048.4365,1067.0685,1037.5679,1074.8556,1068.6365,1778472.8
1060.9408,1067.7526,1046.6055,1066.8534,1056.737,1243905.1
1064.328,1089.5342,1048.5352,1085.0654,1075.2844,1634834.2
1078.3865,1093.3882,1063.5273,1087.2764,1082.337,1342883.6
1090.1091,1099.7976,1075.4424,1091.7739,1085.9408,1329860.8
1071.7286,1081.9615,1051.5554,1083.3389,1080.9828,1838925.2
1074.047,1076.5282,1051.2617,1070.1799,1064.967,1370939.4
1055.8247,1058.6033,1029.527,1039.0566,1047.8549,1522497.5
1059.3787,1078.7598,1044.5298,1065.2312,1063.1588,1651675.2
1042.9147,1052.5109,1017.58636,1038.2087,1037.1079,1299390.2
1008.93665,1020.9702,1003.10376,1023.2454,1017.00543,1276938.2
1021.80865,1033.5618,1010.76056,1044.0906,1028.2767,1646875.5
1068.3674,1085.4607,1053.9518,1086.7626,1073.9463,1410839.1
1046.942,1055.4209,1030.8889,1041.2957,1036.2802,1116015.0
1045.7452,1049.7046,1028.0276,1043.4197,1040.0052,1395672.9
1051.4895,1060.537,1032.0784,1042.4757,1035.5248,1191510.4
973.71484,982.2646,963.06396,997.7581,994.915,1818443.9
1035.2018,1054.3552,1029.656,1053.7699,1052.4435,1935659.2
1070.7632,1078.749,1054.7164,1071.7096,1059.962,1444331.0
1050.5563,1070.8385,1026.3657,1062.0983,1057.1189,1657466.4
1098.3497,1111.6344,1082.0503,1100.4305,1098.4364,1261599.4
1091.3418,1099.0068,1081.6552,1098.7233,1085.5245,1074031.1
1057.0511,1072.705,1045.9657,1090.4875,1071.4802,1312571.0
1044.3833,1061.8412,1031.3893,1055.2208,1057.9369,1459383.6
1053.6525,1060.2361,1034.5634,1065.0333,1046.6816,1126393.8
1037.4753,1058.3892,1034.9729,1043.8073,1038.998,1260092.4
1085.6661,1067.6091,1039.9535,1074.2416,1067.5815,1863905.5
1070.3757,1061.6891,1042.9553,1067.8539,1063.2249,1570765.9
1072.3356,1073.5835,1054.0698,1071.9464,1065.0574,1615132.4
1076.289,1082.0651,1051.6749,1087.5961,1076.6843,1399537.9
1059.6152,1070.8889,1041.9586,1071.7358,1059.7382,1456633.6
1085.8107,1089.458,1060.0581,1086.8497,1087.8247,1365508.2
1078.5691,1082.6158,1045.3882,1072.0183,1067.972,1194926.4
1022.65936,1037.5356,1018.1772,1017.2175,1013.87616,1243411.8
1040.9622,1053.2428,1025.1982,1052.1989,1045.991,1408459.0
1019.7081,1025.4338,996.4642,1017.5065,1020.0825,1484615.4
998.7617,1007.2738,986.05756,997.31616,990.1583,1543824.9
1010.4453,1023.45624,990.8301,989.3933,996.63116,1792292.2
1016.2633,1042.5753,1009.9919,1044.1722,1037.7911,1930950.9
1019.5834,1028.354,999.65295,1014.4285,1014.89496,1405171.2
1052.8416,1068.709,1046.5317,1041.3121,1046.5397,1334305.2
1094.1272,1091.6074,1060.6616,1100.4663,1089.0289,1446669.1
1012.81506,1036.3418,1009.5031,1049.3672,1044.5535,1528217.2
1068.1549,1079.3278,1059.2327,1070.5688,1064.8755,1366729.1
1070.5378,1067.9397,1038.9368,1052.2814,1050.8947,1203137.2
1056.7727,1062.7814,1038.0071,1062.0398,1053.3285,1376192.9
1030.5847,1040.4828,1014.42346,1037.1627,1036.1079,1214339.9
1038.0328,1040.5013,1015.41864,1027.5044,1022.87555,1231397.8
1075.6837,1091.8242,1064.938,1087.9279,1077.7579,1141032.1
1108.2987,1119.6362,1096.0543,1124.858,1112.889,1490525.0
1126.7433,1139.9921,1099.7092,1127.3964,1134.181,2054038.9
1120.5005,1132.0718,1098.7362,1144.0524,1135.2485,1741389.8
1074.9655,1084.6454,1055.5782,1078.7173,1077.5817,1274809.6
1046.3711,1055.8413,1033.8201,1052.4976,1039.7661,1340649.0
1087.376,1096.2379,1062.9529,1089.0256,1079.6013,1270476.1
1103.9857,1104.4762,1070.2792,1089.5474,1097.4191,1621966.9
1082.6431,1097.6028,1072.0563,1086.5515,1076.2948,1400914.1
1073.6024,1073.1271,1041.2241,1052.9785,1060.4618,1614397.4
1080.5552,1082.5912,1062.7826,1093.1268,1078.1846,1258817.2
1034.2257,1045.7017,1022.15173,1019.36914,1012.6405,1176102.5
1026.6733,1032.3954,1009.5463,1024.8813,1014.4677,1198825.9
1064.2592,1078.7677,1056.5754,1079.9016,1072.6572,1450003.8
1053.0917,1068.4983,1047.4183,1057.9622,1049.3586,1364442.8
1060.2246,1069.1682,1052.9938,1064.7227,1055.6399,1238481.4
1031.2751,1035.2278,1005.83057,1049.0173,1040.2783,1444866.1
1002.8472,1014.1968,980.48724,1002.93646,996.0309,1538428.4
1021.08527,1042.6062,1013.0018,1040.4585,1027.2765,1675639.1
1069.8148,1090.2526,1052.8851,1077.2538,1074.5674,1531768.9
1053.4973,1056.5607,1030.856,1069.633,1066.3289,1576414.1
1066.1045,1083.1971,1057.8055,1088.7491,1078.6807,1350980.9
1071.1866,1085.584,1062.1719,1079.4084,1075.902,1589015.1
1070.5021,1081.9935,1050.7642,1076.7604,1073.6157,1317222.6
1117.4174,1126.4177,1097.7158,1111.9668,1108.2598,1310753.1
1094.1279,1100.291,1074.2552,1099.4574,1091.7568,1681388.5
1056.7659,1058.9313,1040.4486,1079.5796,1059.7504,1341403.8
1025.0797,1037.7345,1006.50146,1035.3406,1023.84784,1503022.5
1021.6559,1025.8022,1001.7399,1021.9083,1020.6061,1604765.9
1018.69794,1033.3743,1011.598,1013.79706,1009.4466,1511600.8
1072.8575,1089.7704,1064.2025,1081.4524,1073.8081,1283064.9
1080.8342,1085.18,1057.4865,1072.9258,1063.9235,1244593.2
1074.0055,1080.5039,1057.5894,1073.5901,1069.6411,1354379.6
1034.249,1038.883,1007.9427,1043.1151,1038.6151,1493072.9
1080.1569,1080.995,1057.9595,1087.2838,1077.2661,1347421.9
1096.33,1097.4906,1073.6592,1097.0212,1092.882,1427282.9
1084.4229,1082.0762,1061.779,1079.3584,1078.9865,1631144.5
1041.6865,1047.4507,1020.3213,1049.263,1043.1711,1532975.0
1078.594,1088.0653,1067.7576,1087.0513,1078.3201,1224136.5
1143.5044,1146.5352,1116.988,1137.6063,1136.6956,1751583.5
1034.0946,1060.4303,1018.14813,1074.2426,1059.4122,1763133.9
1040.5264,1052.735,1026.9272,1041.0533,1038.9023,1211459.0
1042.0613,1034.365,1017.06586,1030.2552,1025.2866,1766917.4
1032.0641,1047.8827,1015.9968,1039.4843,1031.1277,1245163.0
1066.8818,1072.1422,1038.2548,1048.0853,1051.6703,1554973.2
984.97614,989.3492,969.38336,982.974,975.3369,1801218.2
1000.68787,1006.7293,987.94104,989.3508,980.0499,1578801.6
1011.1143,1015.4699,999.3711,1008.1149,1012.2864,1412822.1
1001.19446,1018.30115,986.3959,1014.8147,1010.4233,1563921.5
1059.8909,1049.8049,1029.4081,1025.1941,1012.42566,1228282.6
1071.9597,1080.3531,1056.7294,1074.8087,1065.3201,1167694.4
1043.444,1038.6708,1016.1673,1030.4728,1020.53784,1208741.0
1031.1675,1047.0173,1019.74304,1041.6666,1034.0454,1514730.8
1033.7003,1037.1516,1015.00085,1034.0216,1029.588,1523286.9
1041.3124,1053.5577,1024.1815,1057.7535,1049.6733,1618590.2
1061.9983,1060.7927,1037.0798,1053.9565,1041.9148,1366707.0
1064.0419,1067.8284,1053.5836,1069.8818,1053.788,1413372.1
1045.1173,1047.796,1017.98016,1068.0619,1048.591,2155160.8
1065.9568,1077.2023,1043.5847,1057.4274,1057.5261,1219763.5
1042.7633,1044.4762,1018.5322,1046.8055,1041.3784,1401728.0
1093.9958,1090.9344,1067.0369,1087.0004,1080.8337,1213577.6
1070.1816,1066.425,1044.232,1055.189,1053.9515,1549347.2
1079.6752,1092.0106,1065.6681,1093.4885,1085.027,1230339.6
1085.279,1097.4279,1062.8867,1089.707,1091.0848,1918409.0
1039.0612,1049.2355,1020.74536,1035.357,1031.1714,1223613.6
1072.9263,1078.0177,1054.5208,1078.0002,1064.7054,1663124.4
1083.7677,1093.7883,1074.8468,1096.781,1095.3685,1619981.4
1062.1454,1080.0939,1060.1622,1084.9362,1068.0416,1616718.2
1005.40027,1011.6176,994.8797,1018.7409,1007.09503,1706985.2
1017.0513,1023.05414,1001.2811,1033.1147,1023.3225,1418971.0
1067.7423,1061.3855,1027.4285,1041.4888,1048.4518,2217877.5
1089.0565,1093.1293,1065.5657,1087.6123,1081.8856,1341334.6
1081.2129,1088.4943,1067.1172,1089.9124,1086.1783,1284596.5
1082.9838,1087.6083,1070.0852,1099.5679,1085.9037,1425709.2
1077.026,1084.5847,1055.9429,1090.9604,1081.5353,1347488.4
1074.4248,1085.1471,1057.7631,1087.0178,1074.1891,1346025.9
1072.9974,1076.5552,1055.0244,1078.9382,1077.9202,1874992.1
1100.3573,1116.6125,1085.7393,1103.7834,1090.8588,1401992.0
1039.8684,1055.0294,1020.13794,1047.6688,1044.5106,1895730.0
1025.5974,1035.6238,1013.6541,1031.5559,1021.3195,1345411.6
976.53357,985.08673,967.74817,992.9756,989.03796,1481576.8
1007.8796,1026.3926,1003.32104,1028.9442,1024.1737,1562513.1
1040.6472,1056.6176,1030.8555,1061.9502,1061.2177,1702698.5
1051.2622,1061.0178,1041.6261,1062.9639,1053.1416,1421906.0
1032.5509,1045.9476,1029.6552,1051.6381,1032.5962,1395500.2
1012.6936,1011.043,974.69794,999.67975,1008.2123,1881439.4
1005.32745,1021.3945,992.9222,1010.58813,1011.84875,1665026.1
1002.9857,1014.1339,984.0281,1009.17053,1017.04767,2021565.6
1021.7108,1035.9541,998.81854,1039.648,1028.7793,1483806.4
1043.7769,1047.8772,1020.9361,1053.4896,1042.0398,1486670.0
1025.197,1035.1432,1011.2137,1038.237,1032.6624,1200303.2
1044.6737,1042.7181,1017.88104,1042.776,1033.2936,1614340.6
1080.0898,1085.2902,1060.5219,1076.4855,1074.3547,1300100.6
1053.4741,1078.2004,1035.902,1055.8175,1061.2186,1599798.4
1084.0948,1088.3326,1056.6332,1082.2422,1079.9657,1495963.5
1056.4869,1071.5225,1040.0087,1051.7867,1060.0321,1500287.2
1047.2366,1068.8063,1040.3971,1065.2241,1051.534,1376259.5
1043.585,1047.608,1028.0087,1050.6737,1043.193,1585786.5
1075.9287,1081.2638,1054.6371,1074.6895,1066.0557,1544389.8
1101.3219,1113.0217,1073.197,1088.8834,1087.8552,1351947.8
1101.0566,1108.6724,1088.7905,1116.9375,1102.5247,1482464.6
1117.2561,1132.7131,1092.8777,1124.7466,1109.3124,1193930.0
1101.4696,1113.4368,1089.7977,1103.5529,1100.9034,1216937.0
1099.201,1108.5901,1078.3666,1099.0718,1099.9965,1184678.4
1062.9062,1072.054,1044.1516,1069.5781,1061.5442,1472078.5
1058.5079,1064.123,1040.7435,1063.5675,1051.5363,1172420.1
1084.5028,1092.4937,1066.0334,1087.1635,1072.3778,1296472.5
1067.2084,1086.833,1055.7389,1074.2874,1066.5082,1426000.4
1053.0452,1060.9977,1033.2142,1051.227,1039.5653,1392182.9
1081.5088,1084.6985,1052.3771,1090.9479,1081.5723,1326984.9
1088.9572,1097.0548,1060.7716,1076.2749,1073.8933,1469942.5
1052.2614,1069.1926,1032.6608,1070.8633,1060.374,1589370.2
1082.3625,1101.9976,1070.0751,1099.2091,1093.5889,1251694.1
1107.5426,1115.4135,1091.8495,1110.5138,1109.3278,1357450.4
1072.4309,1062.4196,1056.2246,1076.975,1070.7241,1378415.2
1052.4319,1066.0004,1044.7877,1065.376,1061.2827,1492298.4
1016.17883,1020.5866,1006.3174,1009.23737,1011.7657,1405528.9
1041.432,1054.8048,1023.577,1041.734,1041.0802,1252589.5
1082.4683,1082.4664,1060.7339,1100.1565,1087.2987,1373593.2
1076.0093,1098.4758,1063.2568,1084.9056,1078.9703,1170634.4
1088.4147,1101.7615,1069.8279,1099.6989,1092.028,1421077.2
1091.5527,1100.0825,1082.3383,1091.1766,1090.5793,1426792.0
1076.6804,1094.258,1065.86,1100.1226,1091.2233,1376804.6
1051.3069,1058.9535,1032.6041,1058.7374,1054.7855,1281705.9
1005.45306,1011.1449,985.27936,999.2376,999.9523,1458599.4
1025.4185,1032.8854,1007.54565,1019.4409,1024.7056,1537732.8
1024.2714,1023.2826,1002.9258,1013.95074,1010.4048,1315380.2
1035.6372,1053.7424,1024.5605,1045.0408,1035.4968,1343406.5
1041.5375,1052.7218,1030.2236,1052.7406,1048.5708,1390535.2
1080.1548,1095.7554,1062.6903,1074.9286,1079.1384,1335876.4
1020.08276,1014.6035,987.6271,1000.7907,1008.7797,1809616.5
1038.5743,1051.9072,1026.733,1049.7173,1035.4142,1300485.4
1068.3748,1078.4395,1055.2269,1082.7114,1075.5974,1897103.9
1068.7526,1069.5013,1045.1567,1074.8572,1068.1334,1119739.2
1026.6556,1035.496,1015.862,1032.1901,1029.8826,1507304.2
1061.0321,1063.2708,1039.2389,1074.2955,1059.7662,1407087.6
1041.1362,1062.0503,1013.7822,1062.2933,1054.3787,1671300.8
1054.9374,1057.0707,1030.9812,1059.5005,1052.6276,1354034.4
1032.9637,1055.3197,1025.9592,1059.135,1046.7974,1525570.8
1068.4191,1077.7141,1047.2235,1071.4791,1069.742,1315710.8
1058.3706,1055.3337,1030.0923,1062.9343,1051.6602,1406298.4
1080.5988,1088.6918,1056.6512,1085.9192,1078.9209,1317962.6
1057.3342,1058.8751,1036.9197,1051.4816,1054.9592,1438663.1
1034.0116,1052.0394,1025.3921,1046.4104,1044.4822,1430412.8
1027.4658,1051.264,1030.0919,1062.1075,1060.9886,1743392.5
1095.2996,1104.5074,1078.172,1085.583,1089.0605,1377265.9
1054.6259,1078.3358,1040.0537,1049.4323,1050.7516,1364682.0
1059.674,1065.5342,1045.3428,1064.0503,1057.0344,1252027.1
1033.2773,1042.6239,1012.165,1034.7491,1033.7181,1572189.0
1053.9774,1067.229,1035.4645,1041.1906,1045.2285,1327707.5
1027.7592,1036.8623,1008.1402,1057.5146,1048.0857,1677725.8
1023.69495,1029.6602,1004.19135,1022.0721,1023.3661,1731183.5
1089.2289,1105.1849,1068.6848,1090.8195,1086.1859,1543427.9
1099.2577,1104.7692,1074.1927,1104.3395,1095.6903,1241954.1
1124.5426,1139.3514,1108.0323,1129.494,1115.1593,1191300.8
1084.2595,1090.3584,1055.9717,1079.2332,1081.1266,1456816.1
1102.5448,1104.2428,1078.6602,1105.9973,1102.1573,1158366.2
1068.7527,1088.5347,1052.9878,1084.2153,1081.4646,1724048.1
1070.9033,1079.4971,1050.4437,1058.6124,1061.2806,1070363.5
1074.3369,1087.4674,1059.1711,1080.3822,1076.7583,1277996.4
1040.272,1054.249,1030.0957,1039.6455,1040.3694,1543183.6
1043.4464,1054.5925,1029.3715,1046.5802,1044.7379,1265696.1
1063.6418,1063.3754,1040.5428,1068.6007,1051.483,1148140.4
1026.5055,1039.4594,1014.2213,1039.8555,1033.4923,1334791.1
1012.3722,1030.1937,1000.8581,1039.2397,1027.8296,1763511.2
1022.824,1046.7004,1014.47723,1026.0835,1023.42523,1310220.4
1062.2736,1076.4225,1052.2667,1097.5211,1080.3151,1459154.2
1000.2262,1009.0695,976.1879,990.7054,990.8603,1781940.5
996.2353,1002.54425,978.9202,1011.9258,1004.1493,1576017.0
1030.1471,1040.7001,1015.4881,1052.8254,1058.288,1664646.2
1026.1556,1031.7367,1015.2798,1025.6567,1030.5431,1396227.9
1052.8307,1064.6549,1042.6978,1070.482,1059.3987,1377112.9
1084.0256,1091.9913,1069.6223,1083.4001,1079.4032,1406702.9
1114.8967,1124.5262,1097.7349,1119.168,1111.0061,1073027.2
1129.95,1145.2507,1111.7025,1139.4486,1139.6981,1353950.5
1092.1917,1093.349,1077.2185,1095.6613,1085.2969,1331816.6
1089.3085,1095.0505,1058.2697,1088.2297,1083.5604,1416544.0
1056.8954,1063.1483,1045.5287,1069.8395,1071.3198,1863621.9
1056.731,1077.9624,1048.8425,1065.0546,1070.9647,1305854.9
1122.7571,1128.399,1097.9617,1111.6362,1116.0311,1562821.5
1086.3408,1087.1205,1062.0544,1105.7545,1091.8522,1380430.2
1080.277,1092.2258,1063.1028,1085.5652,1079.2683,1171690.0
1114.4491,1123.5533,1093.9485,1118.0603,1109.1176,1283146.2
1064.9639,1075.9832,1050.6761,1076.9233,1078.0865,1536692.0
1057.3773,1076.281,1037.8247,1069.9673,1069.8569,1674053.2
1070.0342,1075.9651,1047.5236,1066.7479,1057.2217,1369294.2
1030.707,1049.0996,1021.90894,1043.421,1040.1141,1603562.2
1034.1874,1035.9707,1013.55597,1049.5067,1035.7865,1518452.6
1032.4979,1053.2822,1023.25494,1038.0712,1039.2994,1416225.8
1092.3795,1110.7278,1076.8927,1115.7314,1105.4148,1666708.1
1131.6443,1142.425,1111.636,1132.263,1125.4707,1220609.5
1089.4713,1091.5532,1059.3792,1101.1667,1096.2686,1605288.8
1066.8036,1080.7001,1052.9283,1081.0604,1075.12,1509316.9
1094.6104,1099.6393,1072.9872,1092.586,1085.5249,1334228.9
1107.4998,1115.2428,1085.4683,1103.3602,1103.3466,1751938.6
1090.5784,1096.1055,1072.7703,1091.7273,1089.9462,1138210.5
1067.7424,1077.8822,1046.0021,1073.2518,1064.879,2154886.8
1053.3488,1056.1385,1023.44006,1042.5979,1040.9327,1620277.4
1072.042,1081.6514,1060.6417,1065.2723,1049.5759,1229145.9
1088.535,1095.3872,1074.6663,1105.8676,1097.4794,1453212.6
1045.5165,1057.9896,1033.6342,1072.3582,1064.7714,1743153.2
1010.922,1025.01,999.94696,1027.6422,1012.9404,1308099.2
1073.2856,1075.0525,1050.8768,1062.0867,1062.1735,1615354.2
1074.0939,1087.2893,1055.7471,1077.8763,1083.7938,1800838.4
1097.2244,1113.8298,1082.3549,1126.3623,1118.9768,1611240.2
1097.0841,1106.6412,1084.1991,1130.4706,1115.9226,1844842.2
1062.7322,1070.5701,1043.9434,1065.6147,1057.2404,1292314.0
1042.2566,1051.307,1017.56714,1048.7654,1036.5106,1240624.8
1032.4742,1046.2361,1009.75323,1023.97815,1022.9832,1214744.2
1069.596,1082.7646,1057.1132,1069.6938,1062.26,1346630.1
1053.7052,1054.8923,1031.7131,1048.259,1043.3636,1365333.1
1041.4741,1063.9504,1037.4501,1065.9332,1058.5272,1404443.6
1063.4174,1088.0818,1049.2546,1073.2561,1068.7103,1715847.1
1067.4554,1079.977,1059.9553,1095.093,1077.4712,1533742.1
1070.0452,1074.9547,1041.6946,1072.888,1062.2455,1410797.1
1052.5118,1080.9879,1054.9465,1090.9214,1075.2125,1642369.2
1087.7604,1082.3226,1057.7559,1081.3115,1079.5656,1308333.6
1075.7101,1077.9022,1061.6094,1098.1097,1094.6731,1636230.2
1030.9215,1046.8965,1022.15936,1027.5112,1038.293,1651537.1
1023.93884,1035.7583,1009.9395,1032.4453,1022.6254,1527178.9
1016.7286,1020.91364,997.9393,1020.5059,1021.0268,1347192.5
972.94135,1001.3181,974.39606,1017.6665,1003.10077,1975388.8
1032.5736,1041.5339,1012.3172,1018.22406,1023.83105,1257142.5
1016.3206,1025.9243,997.3966,1019.3922,1014.3021,1363732.5
943.87634,943.93744,932.64087,954.1137,943.60034,1676231.1
950.88324,969.4145,952.9614,940.53107,940.5009,1715627.6
928.91736,935.62714,912.9834,940.80615,938.8496,2035794.5
948.7071,956.0049,927.4858,949.2902,940.2267,1338547.5
976.9093,997.9591,970.25653,990.0282,988.0704,1650409.9
999.3153,1008.31537,984.01215,1008.7401,996.3285,1814107.9
1025.5067,1027.0464,987.95087,1005.65247,1005.6621,1461532.0
1004.95667,1007.6491,989.2052,993.99146,987.84375,1343482.9
967.76215,995.10114,969.09015,992.31055,992.055,1895125.8
975.30566,997.3656,959.8878,989.3399,985.40985,1679343.8
1022.7576,1024.2449,1004.9442,1020.29407,1009.0513,1728098.0
1042.239,1054.7048,1033.335,1052.3962,1036.199,1190018.2
1056.9949,1051.459,1012.928,1042.0659,1042.5433,1570960.8
1034.9706,1048.0952,1018.49207,1033.1925,1022.3646,1337748.4
1054.5011,1065.2518,1039.5201,1060.4443,1053.1211,1510826.4
1029.9364,1034.8109,1000.98596,1031.7928,1030.2615,1667221.2
1029.087,1044.2333,1011.28784,1037.831,1030.5848,1606403.6
1032.7681,1059.3246,1029.1775,1052.9537,1042.8456,1767775.8
1092.1781,1092.2777,1063.7411,1084.7201,1081.6818,1497214.0
1070.4248,1080.4347,1045.8267,1087.7701,1076.4442,1741374.9
1083.3745,1077.7977,1061.0186,1056.1434,1059.4734,1197671.6
1072.3887,1073.3536,1038.9178,1088.5408,1065.0704,1455691.4
1066.9667,1076.7087,1050.4966,1080.6436,1070.446,1776664.8
1085.3214,1083.346,1056.4388,1077.7664,1081.7538,1568363.6
1075.3257,1084.462,1054.7328,1086.8679,1074.4294,1474759.5
1028.9917,1037.7592,1003.4721,1038.2234,1033.211,1430758.1
1035.3386,1047.7482,1023.448,1040.4398,1027.9307,1521488.8
1056.1372,1067.9087,1055.5217,1073.853,1060.9684,1464575.5
1104.8496,1108.991,1081.0049,1077.4581,1085.9558,1263811.8
1070.6926,1056.5487,1041.4064,1054.1803,1062.4054,1494291.2
1051.7814,1068.1818,1042.4069,1066.1818,1049.5852,1249027.9
1057.6223,1058.861,1039.7507,1039.5945,1045.6864,1314817.9
1110.0992,1124.9913,1095.7429,1116.552,1105.475,1359539.5
1095.5316,1101.7155,1070.9158,1074.8662,1072.1523,1376096.8
1115.1902,1124.276,1096.2671,1127.6526,1125.2896,1694682.6
1049.8488,1068.2333,1039.1587,1063.7014,1054.8094,1512861.1
1087.4241,1107.5284,1074.826,1091.9608,1091.3966,1306076.8
1089.1453,1110.3092,1080.9785,1107.9792,1108.6749,2201352.2
1056.5525,1064.4371,1041.1218,1064.756,1062.1886,1351553.1
1064.059,1079.869,1047.49,1082.666,1076.6738,1409921.6
1018.4152,1035.9668,1011.65466,1041.0752,1032.1927,1735655.2
1032.2727,1039.6003,1015.8299,1037.4838,1030.3457,1413374.6
1055.8024,1067.6908,1047.9644,1054.4509,1043.5052,1405139.1
1014.23865,1034.1237,1019.11115,1057.2812,1037.7334,1644483.0
1049.3805,1071.201,1041.5005,1069.3774,1060.269,1514743.0
1039.139,1058.795,1033.3671,1047.6788,1038.2142,1446612.4
1023.32166,1032.0127,1010.65936,1034.2935,1024.4119,1587952.1
1075.4341,1081.1008,1059.147,1081.8542,1079.082,1235645.0
1055.4386,1072.4717,1042.5833,1053.3037,1053.313,1167087.6
1080.7515,1082.6449,1063.08,1086.4606,1079.2888,1421930.8
1092.2786,1098.6888,1073.0784,1103.1262,1095.7765,1271694.5
1083.9136,1101.0885,1074.6469,1086.0896,1088.7363,1513243.5
1103.1074,1103.9491,1078.1675,1087.762,1081.0985,1128477.9
1084.4215,1097.5438,1063.4518,1086.4624,1084.4542,1433468.8
1065.5989,1071.2971,1043.1597,1056.032,1054.6641,1207406.6
1098.455,1099.8536,1069.3693,1104.4833,1094.7626,1655791.8
1074.6318,1082.734,1061.0975,1077.0566,1067.5372,1217124.4
1053.4954,1068.4528,1054.2029,1070.1603,1067.3258,1642334.8
1053.2799,1084.3364,1051.5193,1086.1532,1068.0349,1690418.1
1065.1125,1074.8611,1045.8943,1071.6646,1067.9487,1197807.2
1060.1482,1074.5872,1036.6691,1062.7715,1058.8544,1412402.9
1095.3057,1106.5557,1086.0728,1104.8645,1091.0317,1150461.4
1080.487,1097.5302,1078.8394,1094.3959,1091.0797,1112389.2
1068.1277,1071.4872,1033.327,1053.453,1059.3771,1562357.8
